GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "21000","Kentucky",5,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",3046342,3251599,3549951,3818087,3872847,3948854,4154551,4392263,4661779,5041999,5507810,5418198,5446461,5700531,5734277,5890008,6261780,6709575,6894498,7067695,7438605,7789009,8079965,8749452,9632891
 "21000","Kentucky",5,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",997817,1002193,1010444,1176340,1211879,1370817,1548023,1599749,1722392,1985599,1946248,1954995,2020185,2191011,2313915,2180399,2200818,2124041,2265076,2130207,2207599,2332684,2375274,2559619,2899764
 "21000","Kentucky",5,SAINC5N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1684788,1901814,2132310,2134661,2287723,2327685,2501327,2783921,3051867,3167744,3155724,3003748,3401473,3755542,4056910,4245177,4537252,4768410,4901619,5145887,5364330,5563606,5690727,6343124,6922960
 "21000","Kentucky",5,SAINC5N,1401,"561","    Administrative and support services ","Thousands of dollars",1538505,1738642,1962699,1950979,2092666,2128138,2298712,2564123,2818764,2943143,2915982,2740774,3116545,3449791,3745871,3949003,4234103,4460861,4571460,4826420,5008810,5178582,5273305,5901769,6436900
 "21000","Kentucky",5,SAINC5N,1402,"562","    Waste management and remediation services ","Thousands of dollars",146283,163172,169611,183682,195057,199547,202615,219798,233103,224601,239742,262974,284928,305751,311039,296174,303149,307549,330159,319467,355520,385024,417422,441355,486060
 "21000","Kentucky",5,SAINC5N,1500,"61","   Educational services ","Thousands of dollars",455889,503166,566310,607461,663104,686989,746345,783863,787009,835162,852398,935365,1006130,1061550,1121663,1099548,1133102,1150536,1172419,1165111,1211720,1304483,1294388,1388714,1403556
 "21000","Kentucky",5,SAINC5N,1600,"62","   Health care and social assistance ","Thousands of dollars",6564423,7032862,7195667,7805904,8546968,9061077,9699760,10092322,10492727,10942578,11411897,11827338,12429092,13055766,13451370,13478921,13601772,14345151,15016673,15558789,16474827,17158976,17895737,19170632,20592494
 "21000","Kentucky",5,SAINC5N,1601,"621","    Ambulatory health care services ","Thousands of dollars",3177949,3375563,3588064,3953084,4223712,4375137,4618690,4825360,4997123,5231233,5467560,5588291,5839517,6084482,6291310,6336537,6436222,6734761,7051119,7378647,7764898,7996900,8177459,9053024,9637663
 "21000","Kentucky",5,SAINC5N,1602,"622","    Hospitals ","Thousands of dollars",2307206,2478711,2285214,2462624,2798018,3036272,3322139,3427818,3611949,3762513,3881006,4109866,4322936,4634647,4809964,4738401,4708652,5024258,5330218,5426194,5721528,5940845,6377592,6807867,7352783
 "21000","Kentucky",5,SAINC5N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",725272,784487,868782,894065,970298,1050584,1116045,1150843,1169865,1217504,1307870,1342105,1405944,1445839,1437742,1432694,1446953,1485062,1496432,1568596,1719385,1833634,1890538,1806088,1905330
 "21000","Kentucky",5,SAINC5N,1604,"624","    Social assistance ","Thousands of dollars",353996,394101,453607,496131,554940,599084,642886,688301,713790,731328,755461,787076,860695,890798,912354,971289,1009945,1101070,1138904,1185352,1269016,1387597,1450148,1503653,1696718
 "21000","Kentucky",5,SAINC5N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",304184,332898,372538,368916,407063,435416,463091,465974,474875,519320,495053,500516,527719,535889,572834,636319,674184,678581,696300,721700,772652,828057,771531,967713,1207839
 "21000","Kentucky",5,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",125110,133854,156381,162895,185593,208088,223209,217434,213432,246475,248462,247534,254523,262308,275458,323749,367048,358136,360558,373031,400081,410097,401120,500811,665448
 "21000","Kentucky",5,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",13231,17127,19862,20174,22007,23291,26586,24816,20491,24712,22383,28957,34558,33800,45452,46713,49324,48508,61998,70933,79981,86361,74093,87434,102819
 "21000","Kentucky",5,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",165843,181917,196295,185847,199463,204037,213296,223724,240952,248133,224208,224025,238638,239781,251924,265857,257812,271937,273744,277736,292590,331599,296318,379468,439572
 "21000","Kentucky",5,SAINC5N,1800,"72","   Accommodation and food services ","Thousands of dollars",2006054,2150140,2232641,2130220,2213117,2438728,2766338,2817267,2939121,2919149,2889154,2869768,3070247,3234236,3372170,3569143,3858704,4140508,4424998,4433058,4388493,4698144,4102838,5565689,5807584
 "21000","Kentucky",5,SAINC5N,1801,"721","    Accommodation ","Thousands of dollars",308470,326602,347132,331922,325126,330273,333900,401369,471419,505156,488280,321660,337137,372596,366819,547514,608362,628907,691190,595135,484187,570996,435016,559901,605473
 "21000","Kentucky",5,SAINC5N,1802,"722","    Food services and drinking places ","Thousands of dollars",1697584,1823538,1885509,1798298,1887991,2108455,2432438,2415898,2467702,2413993,2400874,2548108,2733110,2861640,3005351,3021629,3250342,3511601,3733808,3837923,3904306,4127148,3667822,5005788,5202111
 "21000","Kentucky",5,SAINC5N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",2579630,2769523,2969170,2762143,3082831,3127074,3218463,3356688,3481860,3435483,3358473,3438731,3731145,3820602,4040419,4011993,4190195,4283816,4387017,4521201,4769280,4998327,4820119,5162385,5610210
 "21000","Kentucky",5,SAINC5N,1901,"811","    Repair and maintenance ","Thousands of dollars",894846,989505,1062045,937528,1036977,1035441,1057746,1103792,1162590,1118317,1013170,1042229,1165224,1217988,1290367,1249645,1280857,1303529,1333626,1380172,1450258,1504454,1333782,1466225,1564841
 "21000","Kentucky",5,SAINC5N,1902,"812","    Personal and laundry services ","Thousands of dollars",827438,877972,932693,811972,904068,894257,920478,998041,1066042,1019744,891355,930149,1093671,1117814,1149795,1142178,1199313,1230435,1266938,1315210,1386287,1481766,1362729,1567434,1711655
 "21000","Kentucky",5,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations ","Thousands of dollars",733057,792177,861626,906755,1039373,1084776,1121708,1136312,1127705,1160668,1310633,1337209,1359050,1364554,1465755,1479451,1549358,1586349,1633278,1683776,1766064,1838353,1953800,1962111,2142844
 "21000","Kentucky",5,SAINC5N,1904,"814","    Private households ","Thousands of dollars",124289,109869,112806,105888,102413,112600,118531,118543,125523,136754,143315,129144,113200,120246,134502,140719,160667,163503,153175,142043,166671,173754,169808,166615,190870
 "21000","Kentucky",5,SAINC5N,2000,"...","  Government and government enterprises ","Thousands of dollars",11156933,11931555,12593892,13426185,14092063,14902984,15699158,17042605,18369377,19380777,20843093,20741139,22538976,22510092,22541163,22754463,22529349,22908227,22398309,22353779,23094321,23532406,24057648,24582950,25351421
 "21000","Kentucky",5,SAINC5N,2001,"...","   Federal civilian ","Thousands of dollars",1773033,1816852,1981127,2045823,2116770,2220644,2408515,2534894,2663626,2752410,2926544,3084293,3240160,3366375,3279981,3205226,3260604,3305752,3409338,3423620,3484647,3540199,3676397,3797166,3915721
 "21000","Kentucky",5,SAINC5N,2002,"...","   Military ","Thousands of dollars",1439472,1524843,1638144,1761481,1919029,2277089,2407655,2954876,3275493,3360347,3851558,4097794,4436149,4752089,4413079,4140246,3866390,3706386,3535522,3577574,3637501,3631884,3895635,4236250,4417747
 "21000","Kentucky",5,SAINC5N,2010,"...","   State and local ","Thousands of dollars",7944428,8589860,8974621,9618881,10056264,10405251,10882988,11552835,12430258,13268020,14064991,13559052,14862667,14391628,14848103,15408991,15402355,15896089,15453449,15352585,15972173,16360323,16485616,16549534,17017953
 "21000","Kentucky",5,SAINC5N,2011,"...","    State government ","Thousands of dollars",3020613,3233335,3440972,3668893,3905038,3993916,4136167,4430897,4714445,5075167,5313821,5066721,5593802,5417186,5599068,5872183,5960955,6191742,6029240,5944326,6169528,6259812,6356243,6331385,6584824
 "21000","Kentucky",5,SAINC5N,2012,"...","    Local government ","Thousands of dollars",4923815,5356525,5533649,5949988,6151226,6411335,6746821,7121938,7715813,8192853,8751170,8492331,9268865,8974442,9249035,9536808,9441400,9704347,9424209,9408259,9802645,10100511,10129373,10218149,10433129
"Note: See the included footnote file."
"SAINC5N: Personal income by major component and earnings by NAICS industry 1/"
"Last updated: September 29, 2023-- revised statistics for 1998-2022."
"U.S. Bureau of Economic Analysis"
