GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "12000","Florida",5,SAINC5N,70,"..."," Proprietors' income 8/","Thousands of dollars",24630865,27618446,29487480,32040345,35206433,36415894,41074243,44094797,48520413,41986993,30441750,27360809,40963870,44962862,43985634,42203588,48548036,51001155,53345822,58534868,61768393,64405596,65889486,76114394,81551865
 "12000","Florida",5,SAINC5N,71,"...","  Farm proprietors' income ","Thousands of dollars",1694067,1810928,1612955,1314931,1308354,1130622,986008,1491266,1272375,942012,600494,775327,1072500,952396,1541895,1343470,1531819,2436650,1384042,1888597,1065686,1103464,769880,606857,859483
 "12000","Florida",5,SAINC5N,72,"...","  Nonfarm proprietors' income ","Thousands of dollars",22936798,25807518,27874525,30725414,33898079,35285272,40088235,42603531,47248038,41044981,29841256,26585482,39891370,44010466,42443739,40860118,47016217,48564505,51961780,56646271,60702707,63302132,65119606,75507537,80692382
 "12000","Florida",5,SAINC5N,81,"111-112"," Farm earnings ","Thousands of dollars",2643728,2703204,2582381,2581914,2515224,2199818,2274914,2689335,2639885,2266429,2063817,2185727,2475122,2184431,2780329,2811769,2901151,3622047,2753161,3100793,2378289,2556930,2508739,2669485,2509338
 "12000","Florida",5,SAINC5N,82,"..."," Nonfarm earnings ","Thousands of dollars",263271712,282202877,306169386,324422489,340605774,359867025,389773505,422527188,449884186,457354579,443377170,418248629,436561261,448513679,463423065,478012077,506523503,537555667,564008096,597546866,633978361,668322900,681189528,765729707,841539541
 "12000","Florida",5,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",219025657,235835479,256753303,271996175,284251157,299595747,324873371,354216652,377923342,381629620,365025943,339491437,356367321,369502271,385329856,398843305,426108218,455313039,479074469,509665570,543557175,574487929,583584253,664071139,735995823
 "12000","Florida",5,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",1220649,1227548,1298421,1360619,1317046,1360622,1521236,1446088,1512652,1383452,1317752,1396861,1519924,1485859,1595025,1644872,1704700,1842395,1817751,1829131,1901637,1941380,2170709,2139519,2215479
 "12000","Florida",5,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",152865,148802,161423,162841,149824,(D),210889,216362,(D),(D),131711,154431,245786,219321,241821,239200,235988,277248,226204,196496,198546,196252,257259,285093,339993
 "12000","Florida",5,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",68809,75000,89189,89831,82938,(D),53632,41316,(D),(D),27842,21547,47191,64641,78090,64810,61125,67415,75101,79393,54592,31675,19218,29232,34985
 "12000","Florida",5,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",998975,1003746,1047809,1107947,1084284,1099782,1256715,1188410,1292740,1214465,1158199,1220883,1226947,1201897,1275114,1340862,1407587,1497732,1516446,1553242,1648499,1713453,1894232,1825194,1840501
