GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "33000","New Hampshire",1,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",22549803,24456831,27708539,29355845,29967894,30525165,32233826,33694886,35888063,36192663,36053459,35851757,37511258,38611463,39276166,39697865,41136244,42607008,44205544,46182361,48460327,51284817,53358460,61241315,63551216
 "33000","New Hampshire",1,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",53587,59112,73572,74894,67085,77914,80020,62484,69549,51320,44937,46275,59107,72412,92977,83685,94390,105528,113800,119212,90991,106664,147890,136944,137461
 "33000","New Hampshire",1,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",29924,31687,40658,39129,32654,44385,47697,32100,37026,24444,22441,23469,25398,38622,52820,49152,56978,56263,60002,57631,29010,51565,94401,81159,71974
 "33000","New Hampshire",1,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),10927,10410,10009,11175,9748,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33000","New Hampshire",1,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",17067,19664,21987,25355,24422,22354,22575,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33000","New Hampshire",1,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",12020,13654,13693,28118,29251,29098,32288,35461,37967,43438,45590,29928,34498,36265,37992,35569,37189,35634,36382,53197,49941,43987,53206,52228,60077
 "33000","New Hampshire",1,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),-347,-333,-181,-349,-102,1158,2027,8364,1680,3265,(D),4074,2016,1934,-1187,-2165,9986,1530,-2549,-433,729,1815
 "33000","New Hampshire",1,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",10071,11680,11664,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),25989,28677,28194,29404,31311,33537,35888,37284,36439,42376,(D),45781
 "33000","New Hampshire",1,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5241,5359,5851,5510,5010,7323,11127,10097,11263,(D),12481
 "33000","New Hampshire",1,SAINC5N,300,"22","   Utilities ","Thousands of dollars",215921,209902,216675,241806,251778,266016,319155,299270,252255,233537,306611,367337,361155,343013,313799,335209,335898,322314,314568,329689,357708,366499,426350,382358,368737
 "33000","New Hampshire",1,SAINC5N,400,"23","   Construction ","Thousands of dollars",1675478,1945770,2290172,2693019,2855046,2971311,3288627,3337628,3488712,3123591,2811744,2729722,2958910,3156080,3322439,3249933,3311872,3464771,3581395,3850446,4019074,4362377,4516798,4686073,4999582
 "33000","New Hampshire",1,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",405747,471809,558844,673831,757434,767984,876975,842469,858715,788119,806084,881252,942946,1041889,1095589,970173,913062,902507,914499,958959,1015860,1100101,1156852,1141514,1216968
 "33000","New Hampshire",1,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",183693,177297,173623,210825,221285,231209,224100,227156,229921,220888,221286,186298,197918,202455,237378,247202,269610,293958,290951,338940,357720,359102,388311,400180,438741
 "33000","New Hampshire",1,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",1086038,1296664,1557705,1808363,1876327,1972118,2187552,2268003,2400076,2114584,1784374,1662172,1818046,1911736,1989472,2032558,2129200,2268306,2375945,2552547,2645494,2903174,2971635,3144379,3343873
 "33000","New Hampshire",1,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",4909188,5030400,5696552,5562510,5110063,5043654,5194272,5279494,5458338,5746915,5696060,5119672,5155823,5296512,5275900,5373911,5522573,5697873,5852497,6160549,6490519,6678350,6784140,7040197,7436995
 "33000","New Hampshire",1,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",3699476,3780708,4325191,4167790,3790551,3739173,3980293,4095824,4278209,4530867,4494445,4080810,4147239,4263656,4211646,4279671,4390542,4492050,4654769,4877880,5121885,5243424,5356090,5558081,5854572
 "33000","New Hampshire",1,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",139545,153293,177610,141883,142692,135352,136734,145407,141893,129162,116678,91634,83561,82407,79894,89823,109543,113660,117538,116707,109652,117478,122084,131536,137808
 "33000","New Hampshire",1,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",104916,111321,126197,130000,132286,141209,156141,167543,167116,164924,162436,136194,136902,136359,141985,142841,152434,163199,160434,166723,164792,180110,185327,204227,227379
 "33000","New Hampshire",1,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",170350,174633,169642,149998,140806,151098,158150,176699,176913,179172,187990,168281,165347,179405,177825,160580,157405,165110,169611,170834,186649,186290,180503,177477,191800
 "33000","New Hampshire",1,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",600212,629312,702306,652840,586582,579333,613368,636921,647460,667215,705903,665914,686372,732722,774354,810826,820942,807340,841383,859936,903607,905964,956121,962794,1025479
 "33000","New Hampshire",1,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",447588,459838,535222,512904,480084,449872,471015,506325,600641,639502,664207,622049,667608,629884,611947,644254,658917,599376,597765,640161,672008,686261,674070,736557,784035
 "33000","New Hampshire",1,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",1509182,1526946,1788482,1782096,1558193,1515154,1638843,1624383,1678649,1800190,1754374,1582315,1602661,1617703,1577188,1551641,1559512,1641579,1690762,1790711,1928786,1996849,2113066,2071661,2232060
 "33000","New Hampshire",1,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",292909,296925,361585,357143,303937,282597,297606,302503,333191,380410,364635,323096,313320,312238,325694,328338,336667,373329,389637,395556,396947,410473,383536,385516,398614
 "33000","New Hampshire",1,SAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",126473,112862,111745,(D),(D),(D),(D),53210,33771,27986,19067,20987,22345,26389,(D),(D),(D),(D),64772,67831,72628,71811,62320,73248,93626
 "33000","New Hampshire",1,SAINC5N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",52072,52106,57942,(D),(D),(D),(D),99901,106779,113359,115737,114104,111367,121856,(D),(D),(D),(D),127147,136693,149683,159658,125675,126867,139050
 "33000","New Hampshire",1,SAINC5N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",60212,64448,74567,60618,58883,59421,61717,60038,63624,64464,61909,46475,45701,49191,48854,53000,58230,61406,61512,66227,62467,59560,64315,72803,82437
 "33000","New Hampshire",1,SAINC5N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",196017,199024,219893,214288,239784,279441,290479,322894,328172,364483,341509,309761,312055,375502,315788,329102,359671,379353,434208,466501,474666,468970,489073,615395,542284
 "33000","New Hampshire",1,SAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1209712,1249692,1371361,1394720,1319512,1304481,1213979,1183670,1180129,1216048,1201615,1038862,1008584,1032856,1064254,1094240,1132031,1205823,1197728,1282669,1368634,1434926,1428050,1482116,1582423
 "33000","New Hampshire",1,SAINC5N,531,"311","     Food manufacturing ","Thousands of dollars",78462,85590,99646,94878,97025,102302,94948,98228,112143,121304,132908,129968,133126,137979,138768,149798,162354,180868,186905,187580,191487,194294,215990,231233,243997
 "33000","New Hampshire",1,SAINC5N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",42549,48423,51063,59370,59575,66512,59387,60546,54620,61087,71381,59460,59093,54821,61346,60823,66017,68191,73411,76861,78375,83514,93100,97433,107774
 "33000","New Hampshire",1,SAINC5N,533,"313","     Textile mills ","Thousands of dollars",102227,91108,94365,99098,92337,79682,81891,78574,78898,84587,88499,79987,92032,100514,118324,130100,138225,139463,139182,149889,151651,146913,134586,132481,140294
 "33000","New Hampshire",1,SAINC5N,534,"314","     Textile product mills ","Thousands of dollars",13054,11772,11587,10522,9251,8519,9074,9467,8379,11288,7910,7589,8612,7824,11564,10599,15250,11433,16070,12853,14373,12135,12317,12857,15571
 "33000","New Hampshire",1,SAINC5N,535,"315","     Apparel manufacturing ","Thousands of dollars",21255,20783,24026,22793,24318,24042,25684,29386,27488,23608,27505,23405,23017,23677,24780,26307,28677,28727,29608,31156,26167,26478,29052,29119,30073
 "33000","New Hampshire",1,SAINC5N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",43495,42371,41520,44246,35302,25215,19461,15958,14006,12675,8600,7672,7115,6682,7256,6704,11613,11734,13829,13384,13805,12439,11815,13879,12410
 "33000","New Hampshire",1,SAINC5N,537,"322","     Paper manufacturing ","Thousands of dollars",195388,206101,209550,191962,169830,182242,171044,163500,142166,126940,106889,88624,86309,78914,83644,80884,73319,75289,67391,67802,73712,77035,72625,66593,62134
 "33000","New Hampshire",1,SAINC5N,538,"323","     Printing and related support activities ","Thousands of dollars",204243,200671,199979,194063,188328,179653,175985,174976,168515,172540,168652,151521,138030,126034,89764,59647,46191,66501,78769,96914,141535,156110,145006,147801,129704
 "33000","New Hampshire",1,SAINC5N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",11789,11560,12052,15493,14178,17143,14707,15920,19356,19422,20509,22300,24320,25124,29782,32335,30378,51983,26463,30565,36250,45578,33220,35103,38018
 "33000","New Hampshire",1,SAINC5N,541,"325","     Chemical manufacturing ","Thousands of dollars",95498,98518,113014,132732,138255,151026,126054,136141,137786,150588,172100,147889,145908,169915,175366,176846,187284,190253,207988,230512,266690,302835,320408,338126,379991
 "33000","New Hampshire",1,SAINC5N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",401752,432795,514559,529563,491113,468145,435744,400974,416772,432009,396662,320447,291022,301372,323660,360197,372723,381381,358112,385153,374589,377595,359931,377491,422457
 "33000","New Hampshire",1,SAINC5N,600,"42","   Wholesale trade ","Thousands of dollars",1497250,1625120,1864843,2017793,2043989,2051238,2129916,2236561,2341877,2441595,2460825,2281685,2289399,2420743,2548085,2687290,2808641,3065425,3046485,3186458,3316513,3455721,3753087,4203691,4686963
 "33000","New Hampshire",1,SAINC5N,700,"44-45","   Retail trade ","Thousands of dollars",3362554,3705193,4082515,4453469,4631069,4598277,4395842,4583817,4981696,4668539,4345977,4674090,5188281,5041682,4805126,4472588,4194406,3951303,4012316,4112886,4282404,4482389,4771610,5246783,5605641
 "33000","New Hampshire",1,SAINC5N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",509224,554097,605517,660130,705420,756367,724569,735172,712507,672460,631441,598819,659921,700348,708586,754798,789479,834206,849834,865549,886298,934290,988405,1182669,1219605
 "33000","New Hampshire",1,SAINC5N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",93243,105095,118742,123394,134347,151122,147594,134733,131432,116584,110652,93460,96154,97426,100100,102864,104478,109887,116199,117980,123737,133547,130258,155049,(D)
 "33000","New Hampshire",1,SAINC5N,703,"443","    Electronics and appliance stores ","Thousands of dollars",113279,132125,146912,146124,152507,166352,179538,194068,209967,216788,214740,197527,222900,246976,265179,261756,260651,267840,271846,265385,268897,269497,284531,308627,(D)
 "33000","New Hampshire",1,SAINC5N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",241211,271349,293491,316782,343877,359848,388901,413964,431402,404630,387849,354349,375522,380606,375197,386060,394450,415609,427459,430195,440112,488984,568175,597048,591598
 "33000","New Hampshire",1,SAINC5N,705,"445","    Food and beverage stores ","Thousands of dollars",340556,352636,384743,375896,393837,404072,430483,430074,445650,482758,487701,532290,535560,537699,526863,535363,537511,573717,594644,629599,631449,642458,730844,727201,782049
 "33000","New Hampshire",1,SAINC5N,706,"446","    Health and personal care stores ","Thousands of dollars",98006,109962,116309,120122,129565,138922,130506,142584,149945,163284,153674,152589,147158,174969,181269,186813,188136,192137,195448,199921,202606,205575,207503,215056,(D)
 "33000","New Hampshire",1,SAINC5N,707,"447","    Gasoline stations ","Thousands of dollars",165754,184350,211210,230001,229301,237026,128112,146995,174792,184456,171789,185472,205305,185190,167394,160039,151555,146437,150056,167104,212426,200257,193358,203718,(D)
 "33000","New Hampshire",1,SAINC5N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",134888,142010,152911,152663,158312,167922,183752,190312,202011,200937,195253,180868,190778,175653,187552,193872,192413,190849,187571,185348,203077,220275,194057,208904,(D)
 "33000","New Hampshire",1,SAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",99509,110712,119855,117262,126387,132879,157664,157710,161054,147227,136374,146116,162281,160654,152064,156120,160938,165919,156360,155206,155809,152019,158923,193573,(D)
 "33000","New Hampshire",1,SAINC5N,711,"452","    General merchandise stores ","Thousands of dollars",266758,295289,327963,321316,346696,364395,373677,379452,387665,394745,399620,434442,417273,430423,409961,408480,417273,415618,418436,423062,424870,424602,444271,491565,(D)
 "33000","New Hampshire",1,SAINC5N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",994291,1117757,1222008,1488236,1501418,1260006,1136269,1236424,1572651,1299664,1092197,1432527,1814231,1573507,1341839,950968,604333,222551,228850,238134,242332,266297,253532,294106,(D)
 "33000","New Hampshire",1,SAINC5N,713,"454","    Nonstore retailers ","Thousands of dollars",305835,329811,382854,401543,409402,459366,414777,422329,402620,385006,364687,365631,361198,378231,389122,375455,393189,416533,415613,435403,490791,544588,617753,669267,(D)
 "33000","New Hampshire",1,SAINC5N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",441420,507069,572111,563489,566910,582146,597495,616464,654309,702141,678853,679408,692615,734224,706032,693166,674564,736899,810670,773858,814679,877495,1019122,1274482,1342350
 "33000","New Hampshire",1,SAINC5N,801,"481","    Air transportation ","Thousands of dollars",19563,36805,45839,44944,47373,42574,42642,40336,41249,54486,46102,45976,44416,44395,41351,42516,39480,46807,60449,52641,58461,57700,110197,108055,101179
 "33000","New Hampshire",1,SAINC5N,802,"482","    Rail transportation ","Thousands of dollars",29036,31703,32482,11283,10129,9869,9476,9292,9220,8441,8872,(D),7018,7157,7667,8265,8810,9789,10409,9583,8108,8143,7981,8159,7569
 "33000","New Hampshire",1,SAINC5N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),(D),578,-300,(D),(D),(D),(D),(D),-570,-8,1636,2702,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33000","New Hampshire",1,SAINC5N,804,"484","    Truck transportation ","Thousands of dollars",195311,220345,250761,267294,272793,279599,287463,289188,300168,290866,248574,239651,251039,268110,260741,270293,263330,272207,274300,267045,266633,262831,297649,319580,330503
 "33000","New Hampshire",1,SAINC5N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",62940,72958,75704,61824,64936,71607,75371,77259,87255,95849,97287,97638,100412,108769,114325,121918,131131,139742,147438,154233,161114,173187,123074,154739,192217
 "33000","New Hampshire",1,SAINC5N,806,"486","    Pipeline transportation ","Thousands of dollars",(T),(T),(T),(D),3379,2560,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "33000","New Hampshire",1,SAINC5N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",14812,12528,12984,8940,8424,12084,12439,12438,7335,9627,9768,10027,9624,11217,11855,12927,9275,10599,11603,16168,22167,25583,22367,24887,27046
 "33000","New Hampshire",1,SAINC5N,808,"488","    Support activities for transportation ","Thousands of dollars",48224,40275,46232,50165,52350,54849,60643,60919,58689,61658,61064,50711,59995,65788,70603,54046,71026,91340,103207,105149,108948,114163,119062,121411,130716
 "33000","New Hampshire",1,SAINC5N,809,"492","    Couriers and messengers ","Thousands of dollars",60192,66320,72759,83161,83248,85834,91784,93716,94473,105738,108371,115107,(D),(D),(D),121965,126366,127802,141145,(D),(D),(D),225051,267517,258361
 "33000","New Hampshire",1,SAINC5N,811,"493","    Warehousing and storage ","Thousands of dollars",10516,23411,31227,31135,23700,23470,14943,37852,55374,74593,98111,111190,104796,103682,74870,57349,23868,37161,60112,20031,15709,49008,82910,159872,224901
 "33000","New Hampshire",1,SAINC5N,900,"51","   Information ","Thousands of dollars",666100,781096,915387,948071,900863,908852,1036419,1118867,1184630,1190183,1289000,1236437,1173136,1137839,1238701,1350710,1526304,1452902,1475783,1428886,1501137,1668532,1634849,1768779,1875773
 "33000","New Hampshire",1,SAINC5N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",388426,466168,510520,556460,515059,502237,533878,557544,548507,594776,669368,589055,573287,553256,557217,566329,731483,598786,600992,622058,687588,736933,804471,885133,(D)
 "33000","New Hampshire",1,SAINC5N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",29210,34913,31960,30532,29967,33991,23111,18988,21809,34562,28370,43536,43118,48447,69064,97648,99015,94240,60258,76551,73727,62868,50990,68198,85656
 "33000","New Hampshire",1,SAINC5N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",27470,33270,41816,48122,52666,58524,138171,167296,226847,161665,192733,144975,107076,58433,69731,131576,140340,157936,186710,85269,81859,210492,112147,61029,(D)
 "33000","New Hampshire",1,SAINC5N,904,"516","    Internet publishing and broadcasting 9/","Thousands of dollars",(T),(T),(T),7839,6972,6983,9385,11323,15562,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "33000","New Hampshire",1,SAINC5N,905,"517","    Telecommunications ","Thousands of dollars",155497,155583,178579,218999,218683,220085,240500,253038,265696,283441,282300,353468,338619,357557,351347,358997,350667,386577,386265,406073,415915,415907,423250,427883,429623
 "33000","New Hampshire",1,SAINC5N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",59943,83415,140577,75231,64289,73116,79230,96854,89459,76739,67077,64616,70594,79007,149174,144337,162633,164668,196429,194120,187860,184389,183976,240993,285278
 "33000","New Hampshire",1,SAINC5N,907,"519","    Other information services 9/","Thousands of dollars",(T),(T),(T),10888,13227,13916,12144,13824,16750,39000,49152,40787,40442,41139,42168,51823,42166,50695,45129,44815,54188,57943,60015,85543,75432
 "33000","New Hampshire",1,SAINC5N,1000,"52","   Finance and insurance ","Thousands of dollars",1379356,1529535,1694650,1793632,1953324,2077412,2200967,2405841,2531877,2621639,2680047,2699016,2816989,2963958,3056374,3150153,3352645,3427518,3775458,3563934,3628491,3811186,4224046,4631064,4651301
 "33000","New Hampshire",1,SAINC5N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "33000","New Hampshire",1,SAINC5N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",339658,342779,352839,424402,499345,573183,563524,574472,583848,572489,562997,556175,569120,556675,580389,579073,594965,610246,698208,704863,727914,787016,908195,988111,960905
 "33000","New Hampshire",1,SAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",303827,401843,527161,467018,473380,456576,573323,673928,730472,802625,811516,839975,957599,1042243,1076801,1099431,1179156,1136124,1373161,1471138,1441636,1499624,1731968,1924979,1959511
 "33000","New Hampshire",1,SAINC5N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",727676,776925,801594,891869,974912,1044448,1061204,1154159,1214826,1242544,1302679,1300340,1286751,1359245,1394375,1468633,1577432,1677540,1699645,1382995,1452956,1515068,1565378,1707343,1721454
 "33000","New Hampshire",1,SAINC5N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",(T),(T),13056,10343,5687,3205,2916,3282,2731,3981,2855,2526,3519,5795,4809,3016,1092,3608,4444,4938,5985,9478,18505,10631,9431
 "33000","New Hampshire",1,SAINC5N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",353702,416845,464529,517201,564988,600801,667617,674279,608427,490947,667399,833293,868424,906379,873454,827906,829992,844864,944309,964236,1083384,1344043,1612620,2156131,2227524
 "33000","New Hampshire",1,SAINC5N,1101,"531","    Real estate ","Thousands of dollars",280651,329814,363508,412052,456449,496426,553199,545288,467356,352307,524516,703510,747313,782435,750627,681734,637374,649633,722531,760261,863174,1107128,1403393,1892164,1884129
 "33000","New Hampshire",1,SAINC5N,1102,"532","    Rental and leasing services ","Thousands of dollars",71430,85368,98928,102993,106655,(D),109194,123800,137182,135679,139943,127031,117412,119718,117081,139860,187259,187741,212914,194730,210802,229519,203077,254275,331334
 "33000","New Hampshire",1,SAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",(T),(T),(T),2156,1884,(D),5224,5191,3889,2961,2940,2752,3699,4226,5746,6312,5359,7490,8864,9245,9408,7396,6150,9692,12061
 "33000","New Hampshire",1,SAINC5N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",1794363,1989910,2314297,2491662,2479852,2402421,2548628,2869828,3198124,3246637,3525915,3325832,3400036,3640777,3750297,3875158,4248057,4531938,4663481,5276023,5570974,5854440,6301755,7301622,8202420
 "33000","New Hampshire",1,SAINC5N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",523370,554185,660843,620781,554145,583897,796642,832015,1049553,984376,761341,749783,776494,800343,920112,832835,868373,901119,920189,1055927,993013,1061877,1080506,3621616,1529331
