GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41000","Oregon",8,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",247144,241097,255105,251349,255539,260251,289325,307067,324967,346582,377948,329352,316321,331696,341516,357457,376650,394834,408058,423860,437874,462250,462836,499860,556875
 "41000","Oregon",8,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",1906231,1940519,2014175,1919101,1890913,1920095,1970078,2005495,2083948,2150614,2170912,2047604,2053251,2090665,2165023,2260847,2361512,2564910,2635881,2814098,2892579,3040484,3078238,3256256,3402142
 "41000","Oregon",8,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",620517,623362,647966,627716,637616,663536,683873,684331,720086,768251,801698,809966,835207,858066,909253,967951,1034755,1146493,1220005,1318287,1300439,1343084,1392750,1471702,1557269
 "41000","Oregon",8,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",70243,73528,71177,71411,68368,71597,82417,83168,90905,104819,111859,121680,113693,119523,133729,148099,171171,202230,221993,243407,280766,294623,278996,314186,365888
 "41000","Oregon",8,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),5957,4786,4174,3366,2938,2910,3004,2957,2478,2254,2398,2681,2833,3282,3728,3762,3794,3834,4176,3138,3767,4356
 "41000","Oregon",8,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",24728,26077,28633,28203,27606,30944,33607,34092,30556,33957,34963,28558,28457,30236,32551,34517,34896,35196,36376,37081,37506,37411,33093,35354,35429
 "41000","Oregon",8,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",37333,32991,31826,39217,31771,23540,25103,25992,30482,29561,32788,34293,35861,37101,39696,36498,36334,36238,32768,35951,37571,41915,42663,44451,46412
 "41000","Oregon",8,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",12566,12744,14242,11257,12622,14969,18348,18796,18814,21754,22154,27356,31974,28797,31403,26742,16747,19348,20898,19548,20480,22128,22495,20796,24397
 "41000","Oregon",8,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",415419,413292,422366,407392,404176,414692,413115,419683,424938,421003,407119,368440,346476,332743,335578,340692,321270,333572,307029,306738,300306,313957,325807,329253,344838
 "41000","Oregon",8,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",318333,326350,341610,317089,300579,285708,285386,287288,292952,297896,289880,240479,233326,239240,235220,236908,241452,243554,233350,227196,226888,224120,195200,201443,222879
 "41000","Oregon",8,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",16022,18510,18660,17068,19006,19064,20892,23955,26223,24420,24188,25352,28872,30240,29001,27948,31039,35167,38719,41823,44990,42743,44335,46532,64900
 "41000","Oregon",8,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",181295,186145,204250,190888,180710,185182,181219,184151,190451,192120,208039,204897,203113,207352,212003,220161,231937,243272,252379,291518,312142,354895,368886,393114,415077
 "41000","Oregon",8,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",202788,220422,226691,202903,203673,206689,222752,241101,255631,253829,235267,184105,194018,204969,203908,218498,238629,266112,268602,288755,327657,361432,370875,395658,320697
 "41000","Oregon",8,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",3150451,3337251,3732069,3605445,3680058,3845749,4188375,4483168,4815435,5106272,5134259,4777704,4860679,5160732,5394619,4522591,4700327,4968314,5176267,5491069,5646754,5934186,6116951,6762516,7208687
 "41000","Oregon",8,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",3989025,4215130,4437944,4405312,4455028,4487394,4713701,4924691,5218373,5406678,5253579,4903271,4957234,5056123,5240138,5443179,5726764,6076278,6318894,6664968,6916443,7133731,7477002,8351358,8854907
 "41000","Oregon",8,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",901559,963152,995762,996486,1038535,1013262,1054003,1108601,1154369,1164342,1034471,870047,879691,913902,956294,1018160,1090270,1194392,1281714,1357365,1390554,1422958,1444617,1792176,1888071
 "41000","Oregon",8,SAINC7N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",166520,182580,186383,180196,183098,190520,205106,223327,243540,247325,219284,171645,171682,169399,173293,183343,199859,221951,232192,254530,267057,280372,268432,319478,(D)
 "41000","Oregon",8,SAINC7N,703,"443","    Electronics and appliance stores ","Thousands of dollars",185066,192170,181625,178832,165300,159401,165351,173485,193373,217256,255334,248623,264606,270231,271961,267642,282305,279300,272999,271024,277629,272306,259986,270598,(D)
 "41000","Oregon",8,SAINC7N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",349852,360091,379483,362648,368159,389761,417709,443962,486436,488598,458884,409980,401475,389323,400105,436200,460133,491386,527869,552452,577509,591921,693635,744564,747892
 "41000","Oregon",8,SAINC7N,705,"445","    Food and beverage stores ","Thousands of dollars",636080,670646,715100,729348,745729,771539,788826,791079,836393,870863,892860,883933,896097,913527,939695,965957,1016748,1093735,1098626,1139681,1178347,1232028,1393272,1445472,1555586
 "41000","Oregon",8,SAINC7N,706,"446","    Health and personal care stores ","Thousands of dollars",135794,140032,147191,150384,155323,174090,179639,217779,232155,246969,258651,269559,268274,278344,289769,296926,307095,319107,330712,307111,320802,317434,321680,342679,(D)
 "41000","Oregon",8,SAINC7N,707,"447","    Gasoline stations ","Thousands of dollars",182564,193278,203048,187461,176916,171297,176370,175468,180454,185117,184480,186508,187755,187620,196643,203463,211873,228209,236595,249689,269864,281732,288561,312962,(D)
 "41000","Oregon",8,SAINC7N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",243742,265092,279725,282488,295175,287080,308512,329144,348276,346835,325754,303368,312606,320703,339193,348172,359966,375495,371142,399626,414676,426850,385148,486020,(D)
 "41000","Oregon",8,SAINC7N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",151173,155880,168305,166182,165300,167595,171237,175628,181544,189213,189237,180931,188593,195909,198105,194781,203102,216820,213844,216126,224812,228231,227661,265218,(D)
 "41000","Oregon",8,SAINC7N,711,"452","    General merchandise stores ","Thousands of dollars",639606,660112,704053,716378,751671,755878,809694,818321,869541,891734,925183,923742,936414,959300,1000275,1029630,1072025,1097210,1143521,1150714,1181183,1207603,1320629,1355585,(D)
 "41000","Oregon",8,SAINC7N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",226059,242462,249983,232368,226656,226729,232894,238271,251374,254793,252279,212227,210191,212604,220028,228287,235856,257027,275191,388442,434476,465723,451198,528453,(D)
 "41000","Oregon",8,SAINC7N,713,"454","    Nonstore retailers ","Thousands of dollars",171010,189635,227286,222541,183166,180242,204360,229626,240918,303633,257162,242708,239850,245261,254777,270618,287532,301646,334489,378208,379534,406573,422183,488153,(D)
 "41000","Oregon",8,SAINC7N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",1654014,1770051,1875112,1825223,1829516,1843232,1976711,2098940,2245917,2292062,2297704,2075899,2081266,2171871,2253439,2313331,2507263,2658367,2741471,2943022,3198502,3442825,3742550,4140467,4464228
 "41000","Oregon",8,SAINC7N,801,"481","    Air transportation ","Thousands of dollars",186862,214466,224415,212338,191145,178325,173603,174251,186964,210662,206267,197170,208148,215882,219433,224369,258595,272023,280740,363737,407218,413464,381409,371236,419313
 "41000","Oregon",8,SAINC7N,802,"482","    Rail transportation ","Thousands of dollars",159141,155137,151019,151405,148402,149311,162395,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41000","Oregon",8,SAINC7N,803,"483","    Water transportation ","Thousands of dollars",15734,19410,20374,20665,24110,21954,27915,56446,59529,56787,54233,38786,37490,37410,39952,43724,43610,44874,46357,45684,42121,40105,37504,33660,34686
 "41000","Oregon",8,SAINC7N,804,"484","    Truck transportation ","Thousands of dollars",616013,645803,693011,654048,652153,670459,738627,788853,861535,841188,811115,710491,710452,750686,783969,816955,873459,929855,959010,989727,1051782,1089373,1121049,1225275,1328170
 "41000","Oregon",8,SAINC7N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",67846,71239,75723,80200,85373,83536,94090,93939,101605,107884,113727,115012,115181,124474,130354,134798,146951,158671,166397,177003,184937,189609,141138,159332,192863
 "41000","Oregon",8,SAINC7N,806,"486","    Pipeline transportation ","Thousands of dollars",14995,17715,18616,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41000","Oregon",8,SAINC7N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",6127,6476,7167,8096,8201,12519,9678,10069,8952,8488,8388,7713,7428,7138,7126,7649,8535,9289,9693,9581,10145,10967,(D),9879,11642
 "41000","Oregon",8,SAINC7N,808,"488","    Support activities for transportation ","Thousands of dollars",204372,225772,238725,248459,258523,263726,273037,281010,312906,331098,346347,300709,304750,322381,327972,332514,354826,367582,375830,401854,423609,440530,433089,495969,556047
 "41000","Oregon",8,SAINC7N,809,"492","    Couriers and messengers ","Thousands of dollars",185760,201345,213569,(D),(D),(D),(D),234121,242380,246985,250467,242618,249928,253029,260150,269885,299319,328562,349858,377730,419483,470965,625322,757192,791239
 "41000","Oregon",8,SAINC7N,811,"493","    Warehousing and storage ","Thousands of dollars",197164,212688,232493,239768,252134,252217,269636,287325,290640,309661,322101,296741,285954,286879,295002,291381,314752,329103,355794,379722,454799,596760,821757,917455,957340
 "41000","Oregon",8,SAINC7N,900,"51","   Information ","Thousands of dollars",1386812,1645199,1952185,1928577,1739949,1743354,1831122,1852333,2042500,2218076,2282236,2098074,2082606,2178720,2213008,2237253,2336336,2500617,2572280,2808007,3077680,3221478,3457618,4053717,4328257
 "41000","Oregon",8,SAINC7N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",606972,710302,878152,895562,809655,834995,854812,895964,1000817,1100578,1115638,1026174,1035098,1086762,1063367,1093219,1164868,1262298,1294194,1421695,1569728,1642679,1757361,2058702,(D)
 "41000","Oregon",8,SAINC7N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",80779,90148,99964,90719,81186,73506,69631,76094,92588,112140,134381,102267,102094,131249,140162,140017,145856,170402,184388,188271,198466,214019,171202,216560,241646
 "41000","Oregon",8,SAINC7N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",136631,144746,178647,187790,161062,155197,160227,164597,174939,181854,183797,167265,162624,162688,160710,161944,164079,161088,162659,167335,166500,163407,148773,151816,(D)
 "41000","Oregon",8,SAINC7N,904,"516","    Internet publishing and broadcasting 2/","Thousands of dollars",(T),9665,11331,11033,9017,9238,9305,10418,13525,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "41000","Oregon",8,SAINC7N,905,"517","    Telecommunications ","Thousands of dollars",416741,510722,580331,550586,502715,488530,494056,469553,477999,476942,468241,431956,401472,415738,429442,440037,429613,434362,400959,408648,390790,381026,390305,367379,370299
 "41000","Oregon",8,SAINC7N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",133431,172157,194391,183176,165798,171691,233247,225440,271610,289067,319603,309168,317774,313484,346038,317989,340139,379303,429709,514742,627452,668711,808979,1005031,1206260
 "41000","Oregon",8,SAINC7N,907,"519","    Other information services 2/","Thousands of dollars",(T),(T),9369,9711,10516,10197,9844,10267,11022,57495,60576,61244,63544,68799,73289,84047,91781,93164,100371,107316,124744,151636,180998,254229,218316
 "41000","Oregon",8,SAINC7N,1000,"52","   Finance and insurance ","Thousands of dollars",2395077,2541950,2664773,2800898,2934196,3234079,3210340,3447139,3743068,3860570,3743084,3563183,3602395,3737668,3945623,4105573,4227032,4541826,4708597,4929443,5093800,5356158,5909888,6200797,6034103
 "41000","Oregon",8,SAINC7N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",(T),(T),(T),5899,(D),(D),(D),(D),(D),(D),(D),(D),(D),1734,(D),(D),(D),(D),(D),(D),(D),(D),(D),3271,4227
 "41000","Oregon",8,SAINC7N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",967564,1035100,1014147,1137030,1261299,1492638,1399996,1539578,1636426,1610654,1498825,1455265,1437150,1492862,1632978,1691459,1619962,1736457,1839083,1964340,1996479,2124699,2453520,2578837,2317390
 "41000","Oregon",8,SAINC7N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",365750,399707,481195,438720,402549,405867,447128,476026,566478,639495,581077,485762,536186,578027,588548,623900,702896,720023,710539,763394,818347,835367,877696,995351,1026147
 "41000","Oregon",8,SAINC7N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",1051666,1097172,1159191,1216039,1261930,1324664,1352312,1421703,1530969,1602014,1653906,1613927,1621691,1660734,1721467,1786531,1900169,2058976,2153832,2196190,2270314,2386941,2565400,2611305,2667452
 "41000","Oregon",8,SAINC7N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",3881,4648,4639,3210,(D),(D),(D),(D),(D),(D),(D),(D),(D),4311,(D),(D),(D),(D),(D),(D),(D),(D),(D),12033,18887
 "41000","Oregon",8,SAINC7N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",651594,681591,736230,764522,737021,774273,808643,888195,944319,942022,895564,829273,816283,818584,847787,880116,941322,1030044,1115739,1219892,1344467,1506124,1512025,1680044,1855566
 "41000","Oregon",8,SAINC7N,1101,"531","    Real estate ","Thousands of dollars",465454,496112,530911,560949,539124,572312,592378,673368,721970,706791,666234,627951,627068,629725,654695,688124,726757,821225,903436,987635,1090807,1224125,1259445,1397206,1529127
 "41000","Oregon",8,SAINC7N,1102,"532","    Rental and leasing services ","Thousands of dollars",170523,172355,191351,189263,185504,189447,200728,197790,204532,214394,208808,181452,168145,168037,170392,170094,190780,184328,193699,209269,228914,253462,220321,244954,283086
 "41000","Oregon",8,SAINC7N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",15617,13124,13968,14310,12393,12514,15537,17037,17817,20837,20522,19870,21070,20822,22700,21898,23785,24491,18604,22988,24746,28537,32259,37884,43353
 "41000","Oregon",8,SAINC7N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",2616286,2752675,3139356,3195926,3053961,3043776,3220847,3472438,3789451,4131951,4361022,4159618,4326123,4698303,5127727,5447709,5968778,6489605,6989990,7520730,7941601,8484891,8961003,9902195,10866945
 "41000","Oregon",8,SAINC7N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",1311212,1477727,1629372,1644024,1568012,1626173,1767639,1983726,2165352,2423560,2500369,2305304,2333413,2463270,2570107,4066113,4542531,5264144,5358314,5675388,5911976,6407979,6957265,7919051,7098288
 "41000","Oregon",8,SAINC7N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1655342,1808280,1983405,1950384,2081228,2068157,2167559,2390404,2600646,2724695,2719495,2420649,2458909,2573792,2798274,2924499,3177488,3436720,3630189,3777216,4009171,4294898,4361131,4965327,5903767
 "41000","Oregon",8,SAINC7N,1401,"561","    Administrative and support services ","Thousands of dollars",1511186,1653234,1812057,1775485,1898584,1873803,1960570,2158435,2350599,2460363,2454460,2155002,2201525,2305536,2509050,2658094,2904454,3177927,3357304,3478624,3687521,3954435,4000462,4576767,5475426
 "41000","Oregon",8,SAINC7N,1402,"562","    Waste management and remediation services ","Thousands of dollars",144156,155046,171348,174899,182644,194354,206989,231969,250047,264332,265035,265647,257384,268256,289224,266405,273034,258793,272885,298592,321650,340463,360669,388560,428341
 "41000","Oregon",8,SAINC7N,1500,"61","   Educational services ","Thousands of dollars",432330,480612,511019,555177,603936,647071,715518,757744,822199,846007,919948,958665,1001826,1051172,1112969,1161672,1185441,1204243,1253647,1295632,1332295,1362898,1329246,1397223,1476480
 "41000","Oregon",8,SAINC7N,1600,"62","   Health care and social assistance ","Thousands of dollars",4107250,4406187,4803112,5130791,5550921,6021248,6424469,6811800,7357872,7908586,8519808,8777462,9086781,9508381,9874199,10244903,10811226,11826630,12548956,13207077,13820399,14618865,15303489,16318734,17419325
 "41000","Oregon",8,SAINC7N,1601,"621","    Ambulatory health care services ","Thousands of dollars",1883115,1988993,2166249,2319989,2510412,2651176,2827825,3054480,3339913,3606055,3862202,3930085,4049350,4258178,4439031,4662034,4898050,5332731,5648640,6004422,6277681,6622822,6715611,7210326,7586091
 "41000","Oregon",8,SAINC7N,1602,"622","    Hospitals ","Thousands of dollars",1331763,1423199,1525751,1654855,1818608,1991307,2157247,2256833,2421097,2614729,2839992,2946139,3023624,3211004,3333368,3391808,3503493,3864572,4010632,4205640,4329238,4560503,4744516,4997794,5269859
 "41000","Oregon",8,SAINC7N,1603,"623","    Nursing and residential care facilities ","Thousands of dollars",537236,584666,650488,681445,717919,720942,760543,799871,854899,905499,982051,1026395,1083557,1105356,1128695,1177973,1255720,1360524,1471438,1552933,1671324,1771108,1901794,1997670,2161469
 "41000","Oregon",8,SAINC7N,1604,"624","    Social assistance ","Thousands of dollars",355136,409329,460624,474502,503982,657823,678854,700616,741963,782303,835563,874843,930250,933843,973105,1013088,1153963,1268803,1418246,1444082,1542156,1664432,1941568,2112944,2401906
 "41000","Oregon",8,SAINC7N,1700,"71","   Arts, entertainment, and recreation ","Thousands of dollars",357892,384082,439192,463200,480629,462706,469436,486868,510379,566301,584122,546078,570283,560186,615411,616019,661697,698015,757155,853423,921173,973199,768033,862510,1031589
 "41000","Oregon",8,SAINC7N,1701,"711","    Performing arts, spectator sports, and related industries ","Thousands of dollars",132862,146565,180356,196149,210596,176750,170781,182735,177711,204736,208995,193629,220812,202736,242716,227500,243219,260482,283993,340214,377541,395825,309190,340611,409705
 "41000","Oregon",8,SAINC7N,1702,"712","    Museums, historical sites, and similar institutions ","Thousands of dollars",23775,25490,28006,30285,30249,30692,31455,32288,33856,36671,38727,36275,37542,40423,42764,44751,46122,49050,51567,54163,58430,63403,52459,54588,66880
 "41000","Oregon",8,SAINC7N,1703,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",201255,212027,230830,236766,239784,255264,267200,271845,298812,324894,336400,316174,311929,317027,329931,343768,372356,388483,421595,459046,485202,513971,406384,467311,555004
 "41000","Oregon",8,SAINC7N,1800,"72","   Accommodation and food services ","Thousands of dollars",1605611,1712864,1831849,1853939,1910889,2006299,2124029,2267912,2445053,2593722,2640807,2503666,2546809,2674639,2877932,3063583,3307038,3656866,3951377,4302398,4696735,4989074,3828539,4759136,5728654
 "41000","Oregon",8,SAINC7N,1801,"721","    Accommodation ","Thousands of dollars",330306,359791,393055,389611,401311,396118,418087,427511,450044,464133,494640,461259,464087,493167,514195,543549,578384,631488,654233,706961,781057,834181,628536,738239,898243
 "41000","Oregon",8,SAINC7N,1802,"722","    Food services and drinking places ","Thousands of dollars",1275305,1353073,1438794,1464328,1509578,1610181,1705942,1840401,1995009,2129589,2146167,2042407,2082722,2181472,2363737,2520034,2728654,3025378,3297144,3595437,3915678,4154893,3200003,4020897,4830411
 "41000","Oregon",8,SAINC7N,1900,"81","   Other services (except government and government enterprises) ","Thousands of dollars",1447522,1512369,1641273,1698944,1732546,1822515,1969943,2079125,2218520,2319325,2336147,2208861,2218710,2285706,2402927,2482655,2665551,2855478,3035723,3158128,3388763,3556451,3574450,3825966,4222602
 "41000","Oregon",8,SAINC7N,1901,"811","    Repair and maintenance ","Thousands of dollars",460054,478519,517969,567494,550407,568298,598337,611539,666575,694022,666945,608636,601853,638648,664927,690552,735391,802829,862274,925455,981904,1036880,1033936,1152109,1272835
 "41000","Oregon",8,SAINC7N,1902,"812","    Personal and laundry services ","Thousands of dollars",244552,256198,275427,278121,272232,286550,304036,318763,334172,356013,363886,335016,333306,340416,358600,373730,398912,435976,465303,509535,551175,595455,483544,581988,673476
