GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26000","Michigan",3,SAEMP25N,512,"327","     Nonmetallic mineral product manufacturing ","Number of jobs",20274,20937,21136,19719,18864,17928,16308,15993,15409,14573,13454,11792,11662,12111,10975,10694,11124,11614,11644,11730,11883,11895,10775,11085,12128
 "26000","Michigan",3,SAEMP25N,513,"331","     Primary metal manufacturing ","Number of jobs",34397,35571,34608,31910,28805,27199,28109,27507,26536,25538,24145,17153,19015,21656,22020,21917,22498,22510,22306,22609,23201,22945,18856,18411,18927
 "26000","Michigan",3,SAEMP25N,514,"332","     Fabricated metal product manufacturing ","Number of jobs",98894,101026,101005,91294,86335,84450,85408,86921,86707,84109,80066,62562,67017,74496,78707,80278,82869,84860,83391,82754,84174,82694,70954,73082,74500
 "26000","Michigan",3,SAEMP25N,515,"333","     Machinery manufacturing ","Number of jobs",105700,104449,103648,91274,81366,78409,78026,77550,76555,72357,69551,58112,57982,63846,68792,71379,72584,74666,74988,76938,77870,75937,69257,70231,71531
 "26000","Michigan",3,SAEMP25N,516,"334","     Computer and electronic product manufacturing ","Number of jobs",26726,25581,25152,24045,21428,19866,19582,20756,21324,21517,21728,18956,17736,18313,18765,18580,18829,20002,20483,20851,21451,21829,20217,20821,21569
 "26000","Michigan",3,SAEMP25N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Number of jobs",16938,16463,16290,16496,15722,15255,15004,13848,11185,11173,11317,10263,10383,11263,11562,11589,11862,13544,13837,14270,14392,14781,14364,14063,14274
 "26000","Michigan",3,SAEMP25N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Number of jobs",316837,327455,330973,307707,277311,257112,244010,226093,206868,192435,161981,117133,119822,131043,143346,152157,161620,167379,173959,181400,183582,181620,155433,175667,182491
 "26000","Michigan",3,SAEMP25N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Number of jobs",12817,12558,12166,10287,9922,9583,6308,6053,5861,6072,6239,4980,5157,5510,6154,6510,6245,7118,7202,8253,8960,9378,8401,8884,10033
 "26000","Michigan",3,SAEMP25N,521,"337","     Furniture and related product manufacturing ","Number of jobs",39283,39992,39559,38092,31975,27621,27177,26332,25936,26032,25148,21198,20039,20414,20649,21081,21549,22293,23248,23786,24038,24653,22348,20986,21613
 "26000","Michigan",3,SAEMP25N,522,"339","     Miscellaneous manufacturing ","Number of jobs",27704,26998,26517,24708,23165,21317,20198,20871,21488,22571,22390,21594,21643,21924,21785,23274,24260,25029,27263,28752,31111,31710,29696,31683,33825
 "26000","Michigan",3,SAEMP25N,530,"311-316,322-326","    Nondurable goods manufacturing ","Number of jobs",189360,190618,185113,175745,166083,160119,157386,155163,153188,150618,145478,130345,131521,137132,140238,144099,147928,151455,157058,159478,162484,162428,149796,154366,160794
 "26000","Michigan",3,SAEMP25N,531,"311","     Food manufacturing ","Number of jobs",39808,38354,36126,36322,34830,33480,33962,33842,34346,34550,34999,35317,35597,36302,35277,36184,35988,37119,39024,40609,41435,41097,39869,41365,43455
 "26000","Michigan",3,SAEMP25N,532,"312","     Beverage and tobacco product manufacturing ","Number of jobs",6000,5896,5301,4922,4723,4586,4744,4815,4688,4813,4902,4950,4857,5158,5623,6027,6477,6683,7943,8393,8609,9124,8086,9053,10022
 "26000","Michigan",3,SAEMP25N,533,"313","     Textile mills ","Number of jobs",1191,1150,1048,855,764,736,706,728,799,791,730,571,588,676,675,675,714,660,675,701,688,565,568,552,548
 "26000","Michigan",3,SAEMP25N,534,"314","     Textile product mills ","Number of jobs",2845,2814,2805,2727,2916,2593,2518,2534,2640,2553,2376,2038,2083,2311,2467,2645,2827,2770,2694,2596,2565,2559,2204,2094,2182
 "26000","Michigan",3,SAEMP25N,535,"315","     Apparel manufacturing ","Number of jobs",2217,2372,1933,1967,2001,1266,1450,1662,1725,1895,1612,1799,1662,1565,1880,1989,1998,2314,2461,2429,2402,2623,2793,2951,3167
 "26000","Michigan",3,SAEMP25N,536,"316","     Leather and allied product manufacturing ","Number of jobs",2702,2728,2802,3256,1838,1844,1643,1463,1438,1183,1069,974,1012,1155,1118,1041,1079,1111,1109,1137,1180,1167,988,825,790
 "26000","Michigan",3,SAEMP25N,537,"322","     Paper manufacturing ","Number of jobs",20129,20350,19704,17414,16478,15825,14944,14687,14065,14061,13173,11962,11584,11382,11334,11158,11204,11571,11952,12282,12283,12880,12082,12320,12848
 "26000","Michigan",3,SAEMP25N,538,"323","     Printing and related support activities ","Number of jobs",25167,24420,24584,23190,21471,20502,19667,19198,18984,19140,18342,16764,16032,16129,16097,15836,15915,15912,16221,15980,15670,15020,13422,13659,14176
 "26000","Michigan",3,SAEMP25N,539,"324","     Petroleum and coal products manufacturing ","Number of jobs",1884,1982,1684,1794,1657,1572,1558,1535,1423,1384,1508,1377,1299,1462,1417,1461,1503,1696,1641,1728,1758,1760,1661,1690,1751
 "26000","Michigan",3,SAEMP25N,541,"325","     Chemical manufacturing ","Number of jobs",34991,35881,34104,35334,35097,33174,31549,30694,29678,29193,28966,26572,26118,28147,29408,29831,30670,30866,30837,30429,31883,32347,30464,30526,31406
 "26000","Michigan",3,SAEMP25N,542,"326","     Plastics and rubber products manufacturing ","Number of jobs",52426,54671,55022,47964,44308,44541,44645,44005,43402,41055,37801,28021,30689,32845,34942,37252,39553,40753,42501,43194,44011,43286,37659,39331,40449
 "26000","Michigan",3,SAEMP25N,600,"42","   Wholesale trade ","Number of jobs",194494,199028,201234,195842,189578,187414,186134,186699,187392,185372,182548,168389,165966,172285,175674,180498,192397,195299,188241,188948,188424,187464,177779,183948,192787
 "26000","Michigan",3,SAEMP25N,700,"44-45","   Retail trade ","Number of jobs",649593,649138,660137,645399,631818,626573,621850,617427,606525,598967,577855,549533,537665,544485,543722,550526,556959,565892,568287,571354,567185,557086,531590,553729,566331
 "26000","Michigan",3,SAEMP25N,701,"441","    Motor vehicle and parts dealers ","Number of jobs",69865,68599,69110,67780,70936,69099,69866,68698,65674,65513,63839,59470,58103,58623,60378,62404,64896,67542,68757,69807,70895,70500,65193,66905,67374
 "26000","Michigan",3,SAEMP25N,702,"442","    Furniture and home furnishings stores ","Number of jobs",20947,21872,22647,21641,21291,20592,20879,20079,19572,18204,16234,13735,13257,13556,13750,13727,14097,14188,14579,14770,14827,13896,11940,12401,(D)
 "26000","Michigan",3,SAEMP25N,703,"443","    Electronics and appliance stores ","Number of jobs",19217,19630,20218,20034,18892,18002,18959,19488,18942,18197,17474,15834,15839,16724,15915,15084,14797,15429,15349,14705,14628,14182,12886,12229,(D)
 "26000","Michigan",3,SAEMP25N,704,"444","    Building material and garden equipment and supplies dealers ","Number of jobs",46503,48334,48815,47878,49234,48349,49317,48240,47226,46202,43761,41708,41492,42881,42948,44488,44633,45102,46103,46451,47255,46684,46989,49803,49635
 "26000","Michigan",3,SAEMP25N,705,"445","    Food and beverage stores ","Number of jobs",101960,102060,102663,100284,97155,94679,92121,89065,86943,85904,84006,81644,80175,79150,78780,79666,80885,82361,83455,84937,82317,81443,78740,79079,80248
 "26000","Michigan",3,SAEMP25N,706,"446","    Health and personal care stores ","Number of jobs",37129,37837,38839,39159,38214,38898,38917,38985,39974,39722,38939,36598,35009,35450,35562,35887,36366,37382,38492,40149,41126,41356,39316,42253,(D)
 "26000","Michigan",3,SAEMP25N,707,"447","    Gasoline stations ","Number of jobs",31770,32679,32032,31268,29353,28320,26810,26641,26566,25673,25457,24305,24761,25309,24564,25454,26312,27240,27302,27789,28123,28323,26608,26434,(D)
 "26000","Michigan",3,SAEMP25N,708,"448","    Clothing and clothing accessories stores ","Number of jobs",42316,43985,44735,44128,43282,44252,45125,46243,46273,47098,45238,41797,41042,39492,39902,39410,38194,38736,38254,37764,37079,35618,28318,31134,(D)
 "26000","Michigan",3,SAEMP25N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Number of jobs",33206,33066,34548,33535,32318,32233,31876,30440,30454,30030,29288,27452,26553,26087,25160,25948,26050,25882,25756,24915,22936,22044,19509,21664,(D)
 "26000","Michigan",3,SAEMP25N,711,"452","    General merchandise stores ","Number of jobs",129105,131570,134087,133520,125273,120840,118794,115627,113618,113995,114054,112408,111261,113696,113252,112387,112626,111865,113119,110768,109085,105812,103126,107332,(D)
 "26000","Michigan",3,SAEMP25N,712,"453","    Miscellaneous store retailers ","Number of jobs",51798,50981,52120,53247,51649,51200,50806,49657,48346,49421,45838,44979,44029,44854,45696,48227,49751,48483,49463,48494,48917,49726,47169,52528,(D)
 "26000","Michigan",3,SAEMP25N,713,"454","    Nonstore retailers ","Number of jobs",65777,58525,60323,52925,54221,60109,58380,64264,62937,59008,53727,49603,46144,48663,47815,47844,48352,51682,47658,50805,49997,47502,51796,51967,(D)
 "26000","Michigan",3,SAEMP25N,800,"48-49","   Transportation and warehousing ","Number of jobs",130726,131639,135158,135150,133768,130645,132194,137533,140058,143894,138413,127248,127143,134211,139101,143229,148512,161409,165704,175278,191578,209988,229426,248506,273225
 "26000","Michigan",3,SAEMP25N,801,"481","    Air transportation ","Number of jobs",19183,19166,18459,18663,17375,16571,15643,15875,14999,15006,14940,13529,14105,15016,14627,14079,13933,13118,13211,14582,15199,15993,14211,13903,14034
 "26000","Michigan",3,SAEMP25N,802,"482","    Rail transportation ","Number of jobs",5307,5192,4791,4491,(D),(D),(D),(D),3566,(D),(D),(D),(D),(D),(D),(D),3020,3057,2808,2700,2645,(D),(D),(D),(D)
 "26000","Michigan",3,SAEMP25N,803,"483","    Water transportation ","Number of jobs",702,739,688,711,752,743,740,719,683,717,729,664,714,857,825,895,869,944,928,879,914,958,827,912,1024
 "26000","Michigan",3,SAEMP25N,804,"484","    Truck transportation ","Number of jobs",48281,48567,51019,49973,50382,48959,51101,54566,57056,61344,57792,53478,53557,56131,57679,60215,63058,66606,65950,66259,67936,68734,65373,68078,72073
 "26000","Michigan",3,SAEMP25N,805,"485","    Transit and ground passenger transportation ","Number of jobs",6763,6439,6789,7135,7588,7763,7914,8359,8796,9546,9419,9491,9556,10508,11533,12400,14365,20408,27348,30944,34429,38097,32706,30722,29217
 "26000","Michigan",3,SAEMP25N,806,"486","    Pipeline transportation ","Number of jobs",2329,2197,1803,1397,1254,1227,1168,1172,1152,1097,1087,1025,974,996,987,981,1034,1090,1204,1268,1372,1498,1543,1354,1416
 "26000","Michigan",3,SAEMP25N,807,"487","    Scenic and sightseeing transportation ","Number of jobs",630,578,474,461,540,552,492,487,496,783,758,698,734,649,824,767,776,794,864,905,927,(D),(D),(D),(D)
 "26000","Michigan",3,SAEMP25N,808,"488","    Support activities for transportation ","Number of jobs",14666,15104,16066,16493,16311,15382,15590,16106,16931,17352,16605,14215,13700,14314,14688,14706,16246,17623,16904,17290,17802,18144,17243,17986,20885
 "26000","Michigan",3,SAEMP25N,809,"492","    Couriers and messengers ","Number of jobs",18678,18357,18918,19221,(D),(D),(D),(D),19219,(D),(D),(D),(D),(D),(D),(D),17418,19096,18763,21184,27730,33966,58077,74528,89072
 "26000","Michigan",3,SAEMP25N,811,"493","    Warehousing and storage ","Number of jobs",14187,15300,16151,16605,16972,16607,16887,17591,17160,15436,15350,14210,14511,15312,17501,18385,17793,18673,17724,19267,22624,29187,36534,38055,42446
 "26000","Michigan",3,SAEMP25N,900,"51","   Information ","Number of jobs",85108,85132,88514,87554,83617,81765,80431,79560,77985,78056,75564,71998,70478,69754,69394,71298,74765,73107,73488,71430,70935,68720,64501,68926,75340
 "26000","Michigan",3,SAEMP25N,901,"511","    Publishing industries (except Internet) ","Number of jobs",28745,30110,31111,30616,29359,29555,28790,28488,27784,27054,26174,24070,23205,23053,22563,22269,22166,21476,21015,18160,18034,17514,17096,18177,(D)
 "26000","Michigan",3,SAEMP25N,902,"512","    Motion picture and sound recording industries ","Number of jobs",9013,8708,8222,8121,8254,8127,8191,8050,7784,7817,7650,7215,8047,8240,7927,7745,8748,8127,8407,8398,8124,7745,4881,5852,7529
 "26000","Michigan",3,SAEMP25N,903,"515","    Broadcasting (except Internet) ","Number of jobs",7496,7176,7796,7663,7441,7423,7807,7751,7794,7902,7485,6963,6669,6528,6604,6703,6882,6497,6491,6603,6323,6051,5615,5719,(D)
 "26000","Michigan",3,SAEMP25N,904,"516","    Internet publishing and broadcasting 3/","Number of jobs",(T),375,522,450,386,325,353,371,358,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "26000","Michigan",3,SAEMP25N,905,"517","    Telecommunications ","Number of jobs",31223,30723,31854,31676,29040,27123,26178,26146,25687,27278,26605,26354,24787,23615,23856,23941,24134,23250,22710,22689,21563,20243,19177,19602,20271
 "26000","Michigan",3,SAEMP25N,906,"518","    Data processing, hosting, and related services ","Number of jobs",7466,7188,8041,8078,8067,7951,7781,7251,7045,5806,5542,5322,5562,5933,5902,6879,7929,8426,8873,8835,9362,9620,9695,10848,12890
 "26000","Michigan",3,SAEMP25N,907,"519","    Other information services 3/","Number of jobs",862,852,968,950,1070,1261,1331,1503,1533,2199,2108,2074,2208,2385,2542,3761,4906,5331,5992,6745,7529,7547,8037,8728,8689
 "26000","Michigan",3,SAEMP25N,1000,"52","   Finance and insurance ","Number of jobs",210123,209301,209656,208288,212406,216699,216230,217848,217094,223888,227815,230345,222595,235937,236653,239988,233608,236909,247075,249045,255339,254365,275212,291653,306946
 "26000","Michigan",3,SAEMP25N,1001,"521","    Monetary Authorities-central bank ","Number of jobs",398,430,402,407,385,369,340,250,266,(D),(D),(D),(D),(D),(D),(D),143,(D),211,204,250,278,271,352,325
 "26000","Michigan",3,SAEMP25N,1002,"522","    Credit intermediation and related activities ","Number of jobs",85119,85620,83341,84274,87304,91802,91056,91598,90446,88035,84120,77161,73495,74590,77013,77762,77302,78210,81143,81431,82563,81867,86922,91888,87282
 "26000","Michigan",3,SAEMP25N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Number of jobs",44449,43616,48279,44168,43138,41762,43696,44680,44662,53176,62047,70591,67740,76376,75067,76581,70109,71188,76506,76131,74016,75904,89415,98867,112871
 "26000","Michigan",3,SAEMP25N,1004,"524","    Insurance carriers and related activities ","Number of jobs",75398,75109,72575,74574,76957,78117,76378,76319,76747,76359,75257,74059,73698,76504,76479,77035,78884,80074,81766,83524,87189,86279,87026,87889,91516
 "26000","Michigan",3,SAEMP25N,1005,"525","    Funds, trusts, and other financial vehicles ","Number of jobs",4759,4526,5059,4865,4622,4649,4760,5001,4973,(D),(D),(D),(D),(D),(D),(D),7170,(D),7449,7755,11321,10037,11578,12657,14952
 "26000","Michigan",3,SAEMP25N,1100,"53","   Real estate and rental and leasing ","Number of jobs",167370,157148,177392,181308,186167,196207,208614,219622,218849,224000,221225,216546,222340,229906,224738,228763,237772,241389,246599,253330,258658,247847,263742,282466,312272
 "26000","Michigan",3,SAEMP25N,1101,"531","    Real estate ","Number of jobs",143344,133638,152670,157078,163168,172652,184756,194786,194796,201572,198090,195395,201048,208941,203897,207825,218128,222126,225717,232082,237179,226535,244303,266980,294648
 "26000","Michigan",3,SAEMP25N,1102,"532","    Rental and leasing services ","Number of jobs",23367,22879,23843,23452,22054,22714,23016,23901,23093,21466,22287,20287,20448,20171,19991,19961,18671,18370,20027,20470,20778,20668,18852,14885,16688
 "26000","Michigan",3,SAEMP25N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Number of jobs",659,631,879,778,945,841,842,935,960,962,848,864,844,794,850,977,973,893,855,778,701,644,587,601,936
 "26000","Michigan",3,SAEMP25N,1200,"54","   Professional, scientific, and technical services ","Number of jobs",326058,345197,360653,356162,358106,353225,356990,357205,357723,366125,361477,340048,344615,355545,367773,381913,390580,403321,409489,410973,419705,420014,408085,427872,446745
 "26000","Michigan",3,SAEMP25N,1300,"55","   Management of companies and enterprises ","Number of jobs",71785,72425,71866,66138,68847,66363,68350,66283,64091,59636,58046,52420,51685,54390,55832,58409,59809,61412,66810,72592,76564,78074,79040,80497,82941
 "26000","Michigan",3,SAEMP25N,1400,"56","   Administrative and support and waste management and remediation services ","Number of jobs",318382,331196,347370,324429,326508,333514,343734,352466,357107,359755,350429,319767,335112,358117,367277,376290,377536,375202,375674,373257,380886,376743,330775,348700,365205
 "26000","Michigan",3,SAEMP25N,1401,"561","    Administrative and support services ","Number of jobs",304995,318021,334065,311214,313493,320556,330820,339753,344503,347049,338101,308825,323765,346395,355074,363951,364272,361863,362589,359971,367163,362781,317308,334207,349984
 "26000","Michigan",3,SAEMP25N,1402,"562","    Waste management and remediation services ","Number of jobs",13387,13175,13305,13215,13015,12958,12914,12713,12604,12706,12328,10942,11347,11722,12203,12339,13264,13339,13085,13286,13723,13962,13467,14493,15221
 "26000","Michigan",3,SAEMP25N,1500,"61","   Educational services ","Number of jobs",62603,65406,66577,73296,78019,83669,87445,92267,95969,97057,98309,100491,103172,102841,103781,108969,112191,113384,109077,107720,104967,106059,91843,94706,102156
 "26000","Michigan",3,SAEMP25N,1600,"62","   Health care and social assistance ","Number of jobs",505711,523183,537760,544799,556683,571460,579264,593367,610372,629930,637894,633895,636146,642889,651741,651858,651829,662697,673860,680721,685171,687678,653306,662350,670851
 "26000","Michigan",3,SAEMP25N,1601,"621","    Ambulatory health care services ","Number of jobs",164157,168920,174293,179639,185160,191545,197484,205360,213173,222772,226900,229576,232856,238676,241030,245370,246543,252782,255089,257890,258892,258185,243274,256203,264398
