GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "37000","North Carolina",5,SAINC5N,90,"113-814","  Private nonfarm earnings ","Thousands of dollars",122205404,130086530,137847080,139363181,141746149,146519386,157762854,167697356,184072284,196344662,206697909,190171124,189648140,192665670,209966844,208204339,221517226,233094633,243501829,255429146,270005815,287662423,299073285,329607373,361507414
 "37000","North Carolina",5,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",440173,427403,462485,473654,482030,478901,507964,479711,520495,481586,460200,514712,661439,632926,729373,748204,781092,814817,797386,756575,741922,786842,853108,828826,841199
 "37000","North Carolina",5,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",158927,151782,162168,164118,161469,161202,162505,146582,152691,154304,147900,160465,259814,230503,276329,283203,274626,285812,256392,215065,174246,206073,220892,222021,239214
 "37000","North Carolina",5,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",26738,27072,31468,28017,24857,23819,15256,8861,3053,2899,-4245,-2596,-231,7124,9321,10424,12123,18504,17224,17175,13579,13841,6678,4508,-1052
 "37000","North Carolina",5,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",254508,248549,268849,281519,295704,293880,330203,324268,364751,324383,316545,356843,401856,395299,443723,454577,494343,510501,523770,524335,554097,566928,625538,602297,603037
 "37000","North Carolina",5,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",192810,193237,191196,193427,155109,110092,-19194,-112523,-97157,-99863,157954,205874,257747,233363,211977,193457,166575,170161,190125,294336,245773,230268,347361,261432,397659
 "37000","North Carolina",5,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),(D),(D),(D),-2847,-1652,(D),(D),(D),17276,23468,45773,21848,19889,6956,-1912,-13481,(D),(D),(D),(D),(D),(D)
 "37000","North Carolina",5,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",186775,186356,182838,159252,151499,103548,-24599,-118588,-106810,-115989,120371,180437,224596,171220,167030,149599,141078,152462,182715,247816,221158,196650,311672,216537,320565
 "37000","North Carolina",5,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",(T),(T),(T),(D),(D),(D),8252,7717,(D),(D),(D),8161,9683,16370,23099,23969,18541,19611,20891,(D),(D),(D),(D),(D),(D)
 "37000","North Carolina",5,SAINC5N,300,"22","   Utilities ","Thousands of dollars",1231636,1133576,1086027,(D),1279729,1183950,1237365,1154156,1732470,1716788,2630366,2082958,2257236,2190211,1851417,1570360,1820843,2067624,2093802,2371754,2766019,3059709,4019719,4499888,4464809
 "37000","North Carolina",5,SAINC5N,400,"23","   Construction ","Thousands of dollars",11034896,12009781,12523515,12659409,12508182,12608867,13322353,14566823,16357300,16803455,15316487,12823345,12101503,12470741,13702100,14375380,15458823,16760323,17972374,19306596,20740122,22940369,23507510,25250243,27610628
 "37000","North Carolina",5,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",3016618,3316205,3430316,3488269,3578494,3520092,3396997,3809413,4257593,4484983,4221169,3500695,2815483,3140111,3994918,4331292,4549112,4969492,5258544,5426793,5978855,6651514,6828423,7167565,7928143
 "37000","North Carolina",5,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1342391,1413663,1543610,1589124,1449950,1404685,1607571,1783799,1985507,2006957,1833505,1398998,1339770,1334411,1443133,1499697,1723407,2010918,2308738,2571196,2722186,2951011,2842994,3034841,3476400
 "37000","North Carolina",5,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",6675887,7279913,7549589,7582016,7479738,7684090,8317785,8973611,10114200,10311515,9261813,7923652,7946250,7996219,8264049,8544391,9186304,9779913,10405092,11308607,12039081,13337844,13836093,15047837,16206085
 "37000","North Carolina",5,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",31774227,33054069,34503959,32935500,31636915,31023980,31638347,32069038,32534359,33289289,32314533,28865272,29279103,29831274,30603093,31346163,32622388,33872442,34451575,35514754,36524398,37562483,37328032,39621225,41753321
 "37000","North Carolina",5,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",16136186,17343041,18565515,17683445,16389497,16012435,16917486,17459046,18182618,18666544,17950168,15561650,15587641,16194141,17041502,17692213,18095663,19144278,19491743,20286217,21263384,21947329,21217473,22967178,23732463
 "37000","North Carolina",5,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",1110875,1160610,1107667,1027899,1017166,1009762,1099518,1192199,1198338,1133505,988847,733932,730207,737881,792469,867242,953207,980897,1019310,1078322,1126917,1149121,1235033,1370440,1498025
