GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "30000","Montana",7,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",21070,21272,22927,21236,17862,15763,15368,20895,19713,21679,21655,17057,16833,23140,22650,24526,26259,30129,33342,35243,39246,48836,59618,58413,67501
 "30000","Montana",7,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(T),(T),(T),4581,4646,4932,6245,6642,7395,8248,10058,8679,8533,8001,7883,5835,6306,7455,8328,7947,8659,8936,10604,11688,11976
 "30000","Montana",7,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",9511,9995,11294,10704,(D),(D),(D),11508,13647,14635,(D),(D),12350,12538,9987,11816,13160,15213,15298,17547,20041,21938,23583,30725,37787
 "30000","Montana",7,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",(T),(T),(T),5648,(D),(D),(D),6135,6133,5981,(D),(D),7282,9657,13511,14250,14607,14825,15044,16602,20248,22259,21484,23205,29027
 "30000","Montana",7,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",25027,25672,27044,24448,24253,24192,24622,25877,26914,26155,25981,20915,18787,19179,19723,21045,22986,25715,27124,28739,27714,26567,26779,29752,31130
 "30000","Montana",7,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",45039,46378,48183,42680,43815,41060,40596,45389,50190,61313,57272,58405,57928,56337,57655,63742,70019,73792,75795,81244,78247,82294,82739,96471,118446
 "30000","Montana",7,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",230635,236956,240239,243771,245655,255349,269314,282604,297668,320380,335053,332058,325569,328457,320422,325089,355083,368248,384617,402584,442781,470694,466549,509006,543243
 "30000","Montana",7,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",58511,61100,60415,61752,61683,62292,69167,70841,75915,78578,80709,79931,81140,81755,81287,83759,88543,91775,92016,97297,101183,101656,109805,117494,126681
 "30000","Montana",7,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",18206,18309,18526,19584,19506,19535,20533,20443,21520,19516,20398,20038,21639,23711,25850,29003,30196,26298,29857,32347,35458,39906,40153,44772,50195
 "30000","Montana",7,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),511,415,513,(D),(D),474,(D),390,437,420,365,(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),4103,3542,3529,3684,3548,3862,4420,4705,4587,4644,4620,4268,4124,4042,4889,5384,4671,4917,5253,5156,5727,6447
 "30000","Montana",7,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),2110,1886,2568,3068,3279,3695,(D),(D),(D),(D),(D),(D),1816,(D),(D),(D),(D),1077,1346,888,735,786
 "30000","Montana",7,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),1104,969,897,967,934,954,1023,1227,1262,1122,1300,1450,2005,2011,2233,2066,2102,2281,2280,1923,2714,2856
 "30000","Montana",7,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",31858,37312,37121,(D),(D),(D),(D),(D),(D),(D),(D),(D),19033,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "30000","Montana",7,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",22685,22969,24407,25148,25489,26244,27416,28541,31832,35363,37116,31834,29226,30748,32622,33874,35937,36262,37628,40921,45137,48495,43074,45959,51251
 "30000","Montana",7,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",52571,53907,55826,63597,64578,67763,66680,73441,80011,88064,95601,101617,102337,109832,117627,114431,131859,139504,147000,152798,166166,176504,170766,177174,199051
 "30000","Montana",7,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",31266,29625,29505,26079,26846,31255,34106,37791,34545,44324,46177,47646,50717,57161,37038,40294,46998,51909,53550,54258,61375,70349,70631,85880,76489
 "30000","Montana",7,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",(T),(T),(T),6545,6482,6151,7121,7673,8722,10052,10267,9922,10842,11665,12571,13836,13393,13994,15609,15902,23509,23311,22079,26548,28453
 "30000","Montana",7,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",455224,471463,491030,500614,518922,536753,583379,624108,672562,736195,758960,717455,710361,751784,813833,869746,905025,966092,955839,983315,1020408,1060617,1109905,1254455,1384530
 "30000","Montana",7,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",887487,923928,958958,1003603,1053065,1085926,1145716,1185879,1261305,1368101,1394987,1328013,1333707,1361809,1412314,1457680,1549047,1636746,1690962,1740295,1783943,1841915,1957182,2219061,2343045
 "30000","Montana",7,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",184854,195843,203126,215533,225546,236222,243468,249737,264726,280831,269462,245791,261062,278303,299792,321443,344575,361552,372417,386017,395890,417821,438306,522331,539964
