GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "04000","Arizona",6,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",330243,325536,338395,363705,367726,357066,374175,377105,426462,410804,362391,375612,396762,402810,410866,407348,446116,501066,524765,534468,543818,544326,581814,538395,543725
 "04000","Arizona",6,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",10324,(T),(T),(D),(D),(D),6245,(D),(D),(D),(D),5405,(D),5704,(D),7170,(D),(D),(D),(D),11183,12313,11429,9923,9344
 "04000","Arizona",6,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",(T),(T),(T),(D),(D),(D),-1774,(D),(D),(D),(D),-2471,(D),3640,(D),4845,(D),(D),(D),(D),3869,3464,4504,6594,8856
 "04000","Arizona",6,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",319390,316896,328575,357267,361417,351331,369704,372910,422554,410771,363325,372678,387568,393466,399888,395333,432603,478728,506597,518495,528766,528549,565881,521878,525525
 "04000","Arizona",6,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",640568,587979,478755,416488,382176,387124,482141,652608,981063,1246386,1556197,1151981,1077474,1279402,1498576,1530185,1558699,1448316,1370457,1599241,1980023,1696196,1504792,1602649,1987790
 "04000","Arizona",6,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",(T),(T),(T),3041,3080,(D),(D),16711,7888,1910,29977,(D),60787,92254,117186,132623,160577,65864,34025,41015,59131,60538,28696,40524,52158
 "04000","Arizona",6,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",617105,565306,451733,402180,364131,370795,460156,616098,937812,1204425,1446699,1067187,947234,1071078,1264895,1276072,1268232,1248937,1234619,1400527,1639152,1436082,1302841,1404110,1718823
 "04000","Arizona",6,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",19272,19184,22067,11267,14965,(D),(D),19799,35363,40051,79521,(D),69453,116070,116495,121490,129890,133515,101813,157699,281740,199576,173255,158015,216809
 "04000","Arizona",6,SAINC5N,300,"22","   Utilities ","Thousands of dollars",697675,764374,802398,981248,1037144,1027018,1057751,1177679,1369452,1485288,1603439,1545735,1511895,1573614,1529398,1575442,1659654,1693967,1863613,2097447,2518788,2886516,3645965,3737511,3369055
 "04000","Arizona",6,SAINC5N,400,"23","   Construction ","Thousands of dollars",7050437,7934604,8714538,9071269,9228682,9680082,10842071,13262218,15876125,15408502,12713452,8711596,8024363,8118396,8032175,8834813,9261639,9722330,10546871,12060433,13602238,15391513,17085278,18322331,21292578
 "04000","Arizona",6,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",1772154,1996359,2198137,2371312,2436297,2535369,2774474,3435153,4329758,4033626,3207185,2058352,2414500,2432608,1677456,1958596,2174106,2375757,2665990,3182467,3698379,4119132,4543818,4883633,5684860
 "04000","Arizona",6,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1019102,1159246,1312399,1364495,1560446,1532367,1649103,2252201,2564959,2612660,2267484,1472781,992603,965894,1049542,1177133,1115187,1055892,1072820,1372175,1568665,1841487,2025325,2074737,2395373
 "04000","Arizona",6,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",4259181,4778999,5204002,5335462,5231939,5612346,6418494,7574864,8981408,8762216,7238783,5180463,4617260,4719894,5305177,5699084,5972346,6290681,6808061,7505791,8335194,9430894,10516135,11363961,13212345
 "04000","Arizona",6,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",10790630,10944109,12236935,12003723,11385118,11353948,12149948,12358556,13369803,13836126,13553035,12027651,12086703,12476179,13374207,13486080,13714172,14174536,14711459,15484213,16404250,17752218,18594191,20149769,21389158
 "04000","Arizona",6,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",9208514,9274490,10471635,10368387,9810943,9729709,10447665,10724317,11607708,12051128,11765646,10325988,10453653,10777980,11586258,11612661,11708348,11993926,12397391,13015834,13686533,14783429,15577206,16837806,17676385
 "04000","Arizona",6,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",257278,290436,278928,275616,259602,279345,334283,417491,448085,364841,280241,153226,148285,141342,146218,179063,208644,239995,267613,279478,305861,334538,375302,437294,485388
 "04000","Arizona",6,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",335644,377485,411381,386019,382905,396135,452622,554714,621821,617455,524002,349661,303878,298709,313974,339643,421961,392014,436151,473043,525328,534042,606445,706186,745774
 "04000","Arizona",6,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",284368,272363,278329,266587,228763,220356,225107,249076,280229,285992,315070,249125,258494,261753,305548,306507,336746,324162,286433,292953,306642,322925,313950,351256,396112
 "04000","Arizona",6,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",815575,830998,884620,860016,800270,814199,927213,997138,1081341,1177730,1184189,970115,951970,1024076,1073837,1113452,1165856,1224803,1266701,1349316,1473434,1549088,1754132,2319714,2019237
 "04000","Arizona",6,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",434370,429713,464743,447297,434646,435542,461194,445234,478892,500354,492919,467316,432968,400602,396670,422501,471891,530490,558933,630697,720212,749738,805734,876414,978747
 "04000","Arizona",6,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",4178802,4084996,4875843,4620115,4265896,4074332,4304143,4172554,4580735,4706522,4459633,3815211,4149474,4307518,4764431,4585172,4451277,4478812,4626051,4667621,4625820,5027600,5110862,5295863,5822613
