GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "97000","Rocky Mountain",7,SAINC6N,203,"213","    Support activities for mining ","Thousands of dollars",500754,467450,596658,(D),(D),(D),(D),(D),2262760,2690746,(D),2256693,2358193,3030176,3508511,3447091,3940468,3037202,1962511,2604223,3145810,3174150,2056586,2033347,2675784
 "97000","Rocky Mountain",7,SAINC6N,300,"22","   Utilities ","Thousands of dollars",1251061,1281594,1305894,(D),(D),1588888,1712232,1761902,2160063,2022182,2160526,2174279,2344628,2451263,2422868,2418936,2517689,2599716,2710904,2691496,2826973,2988684,(D),3154492,(D)
 "97000","Rocky Mountain",7,SAINC6N,400,"23","   Construction ","Thousands of dollars",10502561,11900539,13440988,13897115,(D),13278705,14054680,15707170,17980841,19817118,19298245,15723905,14513339,14365402,15251407,16643740,18831920,20196831,21461844,23297914,25782835,28258846,29844634,32410120,36202539
 "97000","Rocky Mountain",7,SAINC6N,401,"236","    Construction of buildings ","Thousands of dollars",2434682,2739899,3118571,3252821,(D),3129981,3335799,3738699,4333065,4642907,4325246,3476210,3022001,2938836,3122473,3474794,3963833,4392256,4785877,5310391,5923765,6379714,6781662,7600193,8749524
 "97000","Rocky Mountain",7,SAINC6N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",1924149,2147978,2313849,2477866,2465808,2306472,2378672,2665890,3154259,3762277,3778132,3130301,3159184,3184145,3267039,3451098,3805760,3759134,3605954,3768390,4339243,5064553,5134679,5296400,5817911
 "97000","Rocky Mountain",7,SAINC6N,403,"238","    Specialty trade contractors ","Thousands of dollars",6143730,7012662,8008568,8166428,7884627,7842252,8340209,9302581,10493517,11411934,11194867,9117394,8332154,8242421,8861895,9717848,11062327,12045441,13070013,14219133,15519827,16814579,17928293,19513527,21635104
 "97000","Rocky Mountain",7,SAINC6N,500,"31-33","   Manufacturing ","Thousands of dollars",18174979,19096512,20775777,20782876,(D),19712581,20526227,21370858,22506174,23387906,23676569,21586069,21677944,22587017,23532423,24457290,26006298,27061111,27528543,(D),31047152,32284724,32941323,35480981,(D)
 "97000","Rocky Mountain",7,SAINC6N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",12966077,13732515,15102210,14851830,(D),(D),(D),15044719,15917905,16584750,16416178,14629743,14626088,15372963,16095823,16579717,17543483,18294504,18481250,(D),21080871,21781661,22011395,23693363,(D)
 "97000","Rocky Mountain",7,SAINC6N,511,"321","     Wood product manufacturing ","Thousands of dollars",799270,849533,865629,823662,815093,810955,867988,942628,1009375,1026051,896495,599353,(D),(D),620227,687274,730492,762862,797729,852673,902936,(D),(D),1129628,1247405
 "97000","Rocky Mountain",7,SAINC6N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",758743,807228,876212,891557,849222,849599,892261,958506,1062930,1155778,1101795,881057,874488,879706,964269,998281,1069757,1104264,1123967,1244106,1300314,1342240,1344694,1407023,1538670
 "97000","Rocky Mountain",7,SAINC6N,513,"331","     Primary metal manufacturing ","Thousands of dollars",541898,437311,471185,460117,356297,(D),(D),(D),(D),(D),(D),(D),471403,(D),(D),584350,(D),(D),537282,(D),579794,605546,574970,605446,705430
 "97000","Rocky Mountain",7,SAINC6N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",1380398,1451888,1524628,1534890,1492191,1463016,1544946,1621873,1774066,1899415,1963544,1776083,1723870,1834223,2000933,2124376,2256949,2338120,2347267,2428778,2612644,2696101,2716644,2907673,3109774
 "97000","Rocky Mountain",7,SAINC6N,515,"333","     Machinery manufacturing ","Thousands of dollars",1000054,992665,1055001,1089448,1022161,967061,1007524,1084419,1184247,1303957,1411361,1320480,1327977,1459008,1553969,1548391,1623661,1719512,1727144,1794724,1943639,2072635,2002299,2077221,2307859
 "97000","Rocky Mountain",7,SAINC6N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",4785920,5425179,6371573,(D),5462154,4990739,5077304,5197098,5337949,5344476,5176536,(D),(D),(D),5259212,(D),(D),5604369,5545424,6414597,6695053,6737518,6763300,6943435,7001034
 "97000","Rocky Mountain",7,SAINC6N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",162041,179131,202944,256853,226576,228855,247280,253468,280431,293914,309111,295102,321920,355077,415964,436802,460173,478349,491899,509658,530885,562349,535864,569580,709437
 "97000","Rocky Mountain",7,SAINC6N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",669501,619366,707887,(D),(D),587570,591211,(D),(D),(D),564343,(D),468940,519185,(D),(D),(D),669075,694511,728812,782803,792282,(D),(D),(D)
 "97000","Rocky Mountain",7,SAINC6N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",1199387,1159881,1128887,(D),(D),1264213,1410022,1541177,1624101,1768766,1788930,1793156,1678539,1605444,1592876,1673330,(D),1966246,1993375,(D),(D),(D),(D),(D),3146407
 "97000","Rocky Mountain",7,SAINC6N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",555740,614318,662986,660385,675599,684532,717756,760982,820968,857601,793094,595209,532234,532299,548657,580930,631727,691091,724839,760681,(D),842419,900725,1029348,1024021
 "97000","Rocky Mountain",7,SAINC6N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",1113125,1196015,1235278,1287099,1326128,1506857,1589502,1680586,1779865,1839246,(D),1817352,(D),(D),2007222,(D),(D),(D),2497813,(D),(D),2793075,2858338,(D),3441410
 "97000","Rocky Mountain",7,SAINC6N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",5208902,5363997,5673567,5931046,(D),(D),(D),6326139,6588269,6803156,7260391,6956326,7051856,7214054,7436600,7877573,8462815,8766607,9047293,(D),9966281,10503063,10929928,11787618,(D)
 "97000","Rocky Mountain",7,SAINC6N,531,"311","     Food manufacturing ","Thousands of dollars",1713591,1745588,1805963,1888204,1928399,1972578,2035934,1987024,2094044,2239044,2387801,2448582,2497289,2541637,2637297,2804454,3022048,3159525,3279941,3503789,3703272,3854722,4164268,4566166,5014391
 "97000","Rocky Mountain",7,SAINC6N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",490986,497583,550272,539634,526125,545585,563387,593608,565959,518227,642256,572616,575445,565795,582583,607526,650739,686420,734337,769347,797416,835702,839433,929013,1026202
 "97000","Rocky Mountain",7,SAINC6N,533,"313","     Textile mills ","Thousands of dollars",16861,20148,19688,(D),(D),14730,16199,18433,(D),24365,(D),20074,(D),23570,25798,24309,(D),(D),(D),(D),29447,31580,(D),20736,31673
 "97000","Rocky Mountain",7,SAINC6N,534,"314","     Textile product mills ","Thousands of dollars",90868,90049,93737,88126,93823,103273,110712,113653,119638,130027,136054,118155,113621,105688,111135,113718,(D),(D),(D),139490,144522,145886,144282,151836,161215
 "97000","Rocky Mountain",7,SAINC6N,535,"315","     Apparel manufacturing ","Thousands of dollars",96670,89995,82778,70114,63077,(D),62303,72391,69954,(D),(D),(D),52878,56488,66446,(D),(D),76548,(D),70772,(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAINC6N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",35583,41511,52633,(D),47662,41143,26405,20885,21706,24314,24810,18948,(D),16834,17808,18950,20313,22347,21554,22826,26257,30415,27687,33394,37044
 "97000","Rocky Mountain",7,SAINC6N,537,"322","     Paper manufacturing ","Thousands of dollars",350232,416080,423389,(D),440853,464599,444093,455141,435825,434872,434897,415928,414876,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAINC6N,538,"323","     Printing and related support activities ","Thousands of dollars",779509,797261,837078,821713,764897,756179,759391,772334,804844,(D),808255,669054,632079,625808,624280,627189,650267,657377,677794,696027,708475,722813,673022,690390,776057
 "97000","Rocky Mountain",7,SAINC6N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",257282,253150,271443,(D),(D),(D),(D),411361,(D),(D),580868,(D),585771,(D),(D),(D),789782,845073,844423,841162,884867,945420,(D),941115,1098450
 "97000","Rocky Mountain",7,SAINC6N,541,"325","     Chemical manufacturing ","Thousands of dollars",910098,938912,1033162,1169080,1137196,1187184,1252928,1303935,1349839,1443278,1549046,1519672,1553304,1592630,1627189,1722145,1814891,1891413,1953348,2014540,2105014,2279542,2357463,2543450,2643770
 "97000","Rocky Mountain",7,SAINC6N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",467222,473720,503424,505398,476211,507125,524622,577374,603513,616989,608540,530551,584669,653516,682423,743209,851168,824234,853265,897017,1019371,1092770,1145654,1293145,1429656
 "97000","Rocky Mountain",7,SAINC6N,600,"42","   Wholesale trade ","Thousands of dollars",7953762,8411785,9686433,10106217,9920658,9972738,10540160,11333424,12354301,13563719,13992184,12908397,13026635,13928433,14734139,15452661,16347191,17166407,17291633,18336122,19348255,20492593,21138305,23364604,25875152
 "97000","Rocky Mountain",7,SAINC6N,700,"44-45","   Retail trade ","Thousands of dollars",12204815,13066889,13997250,13950702,14329724,14798976,15469672,16318441,17326109,18406164,18415501,17306963,17220618,17645011,18447774,19329081,20248650,21590304,22522167,23442281,24561996,25779781,27322677,30448800,32404546
 "97000","Rocky Mountain",7,SAINC6N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",2430753,2617052,2811264,2927259,3024672,3090486,3185047,3320214,3490624,3721855,3551359,3051867,3112619,3310755,3575342,3883065,4116311,4408830,4623437,4902929,5123819,5421672,5608277,6641557,6831381
 "97000","Rocky Mountain",7,SAINC6N,702,"442","    Furniture and home furnishings stores ","Thousands of dollars",552817,604748,665583,665560,661829,664973,707537,757657,820340,856771,810500,648078,626108,641632,664099,714798,759601,839935,895469,873805,925843,979962,963412,1126260,1083291
 "97000","Rocky Mountain",7,SAINC6N,703,"443","    Electronics and appliance stores ","Thousands of dollars",579511,669832,708981,618746,611697,592207,616114,666874,699426,749477,772597,730550,805148,835998,839394,822598,849313,910139,910512,911331,960854,986884,943368,1008340,949003
 "97000","Rocky Mountain",7,SAINC6N,704,"444","    Building material and garden equipment and supplies dealers ","Thousands of dollars",1216178,1351688,1448958,1468427,1549560,1587768,1721903,1868839,2040138,2125615,2015231,1757663,1678256,1641325,1706574,1809676,1917440,2020583,2140807,2253716,2348730,2467656,2828113,3089767,3181854
 "97000","Rocky Mountain",7,SAINC6N,705,"445","    Food and beverage stores ","Thousands of dollars",2254777,2394785,2464124,2401617,2380799,2466465,2505804,2566099,2678551,2751123,2892354,2841047,2802236,2765437,2872927,2991906,3178563,3390153,3534881,3637036,3716603,3927602,4324907,4372594,4693381
 "97000","Rocky Mountain",7,SAINC6N,706,"446","    Health and personal care stores ","Thousands of dollars",493993,523844,540587,547801,595867,654303,703406,739658,797429,857365,895048,893737,918168,908167,947284,1014233,1052446,1114845,1194857,1272521,1294641,1324442,1392007,1550372,1527887
 "97000","Rocky Mountain",7,SAINC6N,707,"447","    Gasoline stations ","Thousands of dollars",710309,733467,774998,749062,739631,717456,724810,734089,765925,821794,845217,816619,825956,820808,872257,899122,927853,978725,1020472,1083439,1154413,1237820,1306316,1423235,1568116
 "97000","Rocky Mountain",7,SAINC6N,708,"448","    Clothing and clothing accessories stores ","Thousands of dollars",635145,658242,703134,683860,709470,737100,772033,807034,857748,898255,884946,814311,810517,819483,873816,922415,923581,962442,986783,1042348,1096762,1156993,1021213,1180521,1265540
 "97000","Rocky Mountain",7,SAINC6N,709,"451","    Sporting goods, hobby, musical instrument, and book stores ","Thousands of dollars",609812,602216,651461,635141,620150,626521,653323,685218,726919,763594,781422,746523,716045,723642,727721,778907,816503,854148,845522,870859,921192,943162,979341,1166596,1210450
 "97000","Rocky Mountain",7,SAINC6N,711,"452","    General merchandise stores ","Thousands of dollars",1593826,1722701,1910960,1978460,2155993,2318394,2452893,2613463,2763315,2986945,3084019,3159538,3072946,3188633,3209841,3218488,3281564,3398681,3493876,3600389,3761946,3833113,4090442,4460164,4610268
 "97000","Rocky Mountain",7,SAINC6N,712,"453","    Miscellaneous store retailers ","Thousands of dollars",683279,745849,810289,778564,801108,842374,873296,916828,927471,946110,946047,886939,867165,830290,855270,900267,959239,1053376,1119167,1167453,1248578,1351039,1389820,1703587,1791145
 "97000","Rocky Mountain",7,SAINC6N,713,"454","    Nonstore retailers ","Thousands of dollars",444415,442465,506911,496205,478948,500929,553506,642468,758223,927260,936761,960091,985454,1158841,1303249,1373606,1466236,1658447,1756384,1826455,2008615,2149436,2475461,2725807,3692230
 "97000","Rocky Mountain",7,SAINC6N,800,"48-49","   Transportation and warehousing ","Thousands of dollars",5970347,6265955,6774587,(D),(D),6977371,7390838,7713851,8247596,8874251,8776037,8268941,8298562,8784180,9370388,9977698,10540341,11170809,11372806,12243099,13294716,14504533,14824666,16138152,18128374
 "97000","Rocky Mountain",7,SAINC6N,801,"481","    Air transportation ","Thousands of dollars",1142434,1315506,1495082,1651899,1646645,1515146,1507793,1428463,1522836,1704743,1531463,1392713,1407708,1483802,1616479,1910478,1993304,2100266,2361119,2640535,2863737,3314186,3184765,3361902,3975437
 "97000","Rocky Mountain",7,SAINC6N,802,"482","    Rail transportation ","Thousands of dollars",1037565,1022262,987254,(D),948998,961117,1036300,1113238,1180262,1200183,1252847,1125831,1107701,(D),1310777,1297874,(D),(D),1243366,(D),(D),(D),(D),1109308,1143922
 "97000","Rocky Mountain",7,SAINC6N,803,"483","    Water transportation ","Thousands of dollars",(T),(T),(T),2303,1912,1947,(D),1603,2112,1885,2125,1032,1144,1165,1308,(D),1271,1459,1650,1949,4001,(D),(D),5698,(D)
 "97000","Rocky Mountain",7,SAINC6N,804,"484","    Truck transportation ","Thousands of dollars",2029339,2045360,2178972,2132206,2108475,2134826,2274596,2488931,2737082,2958736,2988850,2768020,2773361,3041521,3272858,3460504,3672342,3808054,3717763,3920514,4177627,4401874,4340712,4554414,4914392
 "97000","Rocky Mountain",7,SAINC6N,805,"485","    Transit and ground passenger transportation ","Thousands of dollars",198421,210555,221083,238291,246533,246466,262009,278716,305092,331343,338118,326281,328070,342786,347313,364731,392930,435920,435522,440446,475884,507638,430288,466076,552836
 "97000","Rocky Mountain",7,SAINC6N,806,"486","    Pipeline transportation ","Thousands of dollars",155605,158182,151951,177617,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),285811,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "97000","Rocky Mountain",7,SAINC6N,807,"487","    Scenic and sightseeing transportation ","Thousands of dollars",17433,19067,19788,17627,(D),(D),22684,(D),24316,(D),(D),26668,28561,28502,30849,30082,31308,(D),36367,32902,(D),40265,31518,47212,51519
 "97000","Rocky Mountain",7,SAINC6N,808,"488","    Support activities for transportation ","Thousands of dollars",356396,410681,474138,494921,525940,542458,608512,647310,672954,713930,719938,676300,680143,715404,756838,806397,839156,938229,969100,1060201,1148407,1320789,1315979,1504404,1807375
 "97000","Rocky Mountain",7,SAINC6N,809,"492","    Couriers and messengers ","Thousands of dollars",552169,596711,648391,705481,(D),723000,801447,(D),(D),909200,(D),874538,(D),872399,910865,937113,972341,1067058,(D),(D),1419832,(D),2050689,(D),2677143
 "97000","Rocky Mountain",7,SAINC6N,811,"493","    Warehousing and storage ","Thousands of dollars",478075,482959,590482,617844,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),837290,844028,896011,992260,1111057,1261590,1405299,1488615,1872038,2112628,2569597
 "97000","Rocky Mountain",7,SAINC6N,900,"51","   Information ","Thousands of dollars",7582865,9016878,11079827,(D),(D),9397870,9209760,9402608,9869714,10140377,10124012,10268744,10257516,10687362,11038879,11358388,12111413,12227442,12590839,13185495,13990284,15363754,16481150,18929252,19741327
 "97000","Rocky Mountain",7,SAINC6N,901,"511","    Publishing industries (except Internet) ","Thousands of dollars",2707138,2856799,3380141,3289731,3011978,3118368,3195478,3378938,3430447,3522874,3487715,3329688,3222114,3351852,3523002,3556681,3767104,3967749,4126316,4376255,4800664,5446677,5877907,7445448,7429245
 "97000","Rocky Mountain",7,SAINC6N,902,"512","    Motion picture and sound recording industries ","Thousands of dollars",256784,331658,558874,691899,291876,292691,272146,286341,302747,298745,298004,309344,295046,305103,328406,363208,374583,392666,407249,447471,487491,491646,391247,502285,634318
 "97000","Rocky Mountain",7,SAINC6N,903,"515","    Broadcasting (except Internet) ","Thousands of dollars",844124,1029452,879499,856597,974199,811705,766372,756055,788436,857884,848764,836526,768749,799369,820632,851881,883953,882251,846164,865191,900460,922304,(D),948110,1002812
 "97000","Rocky Mountain",7,SAINC6N,904,"516","    Internet publishing and broadcasting 4/","Thousands of dollars",75097,98575,154411,(D),(D),126326,138272,153007,(D),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "97000","Rocky Mountain",7,SAINC6N,905,"517","    Telecommunications ","Thousands of dollars",3050536,3920631,4788448,4463960,3994725,4054792,3775709,3707754,3993975,4199042,4056670,4334339,4356637,4339739,4347420,4453296,4760438,4541885,4667893,4593655,4711268,4878286,5044431,5022468,5028364
 "97000","Rocky Mountain",7,SAINC6N,906,"518","    Data processing, hosting, and related services ","Thousands of dollars",628558,759611,1296066,1248568,997664,969504,1037010,1095291,1148384,914901,1079951,1116480,1220700,1407567,1420465,1492419,1667425,1736749,1779632,2107178,2271394,2732734,3288899,3831994,4629612
 "97000","Rocky Mountain",7,SAINC6N,907,"519","    Other information services 4/","Thousands of dollars",20628,20152,22388,26839,23531,24484,24773,25222,(D),346931,352908,342367,394270,483732,598954,640903,657910,706142,763585,795745,819007,892107,(D),1178947,1016976
 "97000","Rocky Mountain",7,SAINC6N,1000,"52","   Finance and insurance ","Thousands of dollars",8581929,9342356,10261231,11462947,11492334,12112142,12578745,13713290,14824348,15538016,15675632,14818602,15157491,15916845,16891007,17842228,18815057,20426318,21384948,22760818,24391327,25781661,28708680,31473753,32067801
 "97000","Rocky Mountain",7,SAINC6N,1001,"521","    Monetary Authorities-central bank ","Thousands of dollars",32867,34631,32201,(D),(D),31576,29771,30873,32004,35310,32968,32001,27886,28043,29402,(D),27711,(D),(D),(D),31612,(D),36713,38841,(D)
 "97000","Rocky Mountain",7,SAINC6N,1002,"522","    Credit intermediation and related activities ","Thousands of dollars",3644552,3770832,3920343,4621300,5061503,5605355,5674337,6135814,6571709,6755942,6596244,6458074,6439832,6626325,7240489,(D),7729780,(D),(D),9441373,9963666,10568895,12403695,13598535,12921087
 "97000","Rocky Mountain",7,SAINC6N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1864447,2322397,3023522,3153705,2555137,2460949,2621517,2941614,3329974,3715215,3886755,3338040,3553001,3811206,3855985,4186180,4677055,5027655,5058234,5491342,5961533,6172567,6377928,7475851,(D)
 "97000","Rocky Mountain",7,SAINC6N,1004,"524","    Insurance carriers and related activities ","Thousands of dollars",3013492,3182878,3251307,(D),3816671,3990400,4219013,4563735,4839946,4995607,5120137,4963186,5109357,5405774,5717626,5908835,6317861,6831528,7171386,7635149,8256395,8828915,9688649,10148029,10936281
 "97000","Rocky Mountain",7,SAINC6N,1005,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",26571,31618,33858,34646,(D),23862,34107,41254,50715,35942,39528,27301,27415,45497,47505,44274,62650,106976,121905,(D),178121,(D),201695,212497,297105
 "97000","Rocky Mountain",7,SAINC6N,1100,"53","   Real estate and rental and leasing ","Thousands of dollars",2134860,2325816,2524034,2679684,2834161,2882865,3100751,3425123,3719473,3982341,3810850,3529078,3481149,3581475,3866902,4137207,4388611,4842506,5060259,5456479,5948474,6449454,6659532,7890840,8714969
 "97000","Rocky Mountain",7,SAINC6N,1101,"531","    Real estate ","Thousands of dollars",1420487,1556069,1693348,1791272,1928154,2007174,(D),2420650,2637630,2812918,2651471,(D),2441211,2503107,2706248,2925816,3066867,3464804,3724678,4022099,4425716,4835144,5220978,6250438,6845266
 "97000","Rocky Mountain",7,SAINC6N,1102,"532","    Rental and leasing services ","Thousands of dollars",652932,700212,748416,779797,800066,775319,(D),(D),(D),(D),1037836,(D),922504,975554,1051600,1096374,1194466,1248883,1192474,1262004,1401990,1490659,1309856,1462437,1685414
 "97000","Rocky Mountain",7,SAINC6N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works) ","Thousands of dollars",61441,69535,82270,108615,105941,100372,(D),(D),(D),(D),121543,(D),117434,102814,109054,115017,127278,128819,143107,172376,120768,123651,128698,177965,184289
 "97000","Rocky Mountain",7,SAINC6N,1200,"54","   Professional, scientific, and technical services ","Thousands of dollars",11801215,13268120,15637120,16181069,15524350,15907827,17092672,18900990,21062432,23231125,24713167,24165380,24309393,25644975,27225739,29103176,31126269,33091547,34289172,36922377,40663155,45374079,47587099,54587686,62790746
 "97000","Rocky Mountain",7,SAINC6N,1300,"55","   Management of companies and enterprises ","Thousands of dollars",2793415,3341771,3726680,3767191,3642357,3906882,4556205,5048987,5831268,6433107,6263795,6325445,6658682,7040779,8297795,7886127,8206397,8753560,8339555,9672419,9734838,10696464,10969405,12251194,12658035
 "97000","Rocky Mountain",7,SAINC6N,1400,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5505646,6200765,7042263,7096594,7102085,7304599,7925293,8552610,9417808,10223526,10444463,9675116,9936929,10610086,11300999,11592520,12293060,12975209,13737261,14893504,15969342,17031554,17300717,19008412,21659813
 "97000","Rocky Mountain",7,SAINC6N,1401,"561","    Administrative and support services ","Thousands of dollars",4889152,5516374,6345230,6368244,6333787,6530903,7173717,7788170,8651260,9478202,9660120,8893066,9115666,9706413,10388147,10702384,11381463,12094643,12747014,13743731,14653453,15671759,15830669,17436308,19873367
 "97000","Rocky Mountain",7,SAINC6N,1402,"562","    Waste management and remediation services ","Thousands of dollars",616494,684391,697033,728350,768298,773696,751576,764440,766548,745324,784343,782050,821263,903673,912852,890136,911597,880566,990247,1149773,1315889,1359795,1470048,1572104,1786446
 "97000","Rocky Mountain",7,SAINC6N,1500,"61","   Educational services ","Thousands of dollars",1258017,1416849,1618083,1792118,1998828,2111704,2330147,2522743,2763370,2946185,3157255,3387955,3590530,3782297,4033608,4219490,4490373,4651610,4972074,5139336,5587897,6066206,6453647,7081384,7474201
 "97000","Rocky Mountain",7,SAINC6N,1600,"62","   Health care and social assistance ","Thousands of dollars",11635764,12112230,13163780,14202475,15491238,16571296,17861371,18965491,20459636,21891649,23614945,25054422,26160755,26988568,28166843,29481116,30754758,32812383,34930152,36484533,38531615,40509015,42878407,45278578,49386390
 "97000","Rocky Mountain",7,SAINC6N,1601,"621","    Ambulatory health care services ","Thousands of dollars",5660036,5883070,6373599,6968021,7579905,8087917,8741800,9256879,10018169,10757661,11458809,11977101,12507491,12956350,13535879,14227705,14929379,15845602,16908651,17990615,19122053,20038624,20906244,22757476,24869012
