GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "16000","Idaho",7,SAINC7N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",838298,1062404,1534694,1090471,1046879,1021188,1089154,1138468,1264219,1270961,1153790,915398,983386,1002334,1019519,1172919,1425580,1227996,1218094,1586129,1718736,1524764,1539972,1524434,1588135
 "16000","Idaho",7,SAINC7N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",14373,16636,21511,18965,11759,12637,15691,18933,21340,23236,27212,27817,29785,33639,38107,42845,43383,50216,57770,66040,68485,70758,78205,89180,113169
 "16000","Idaho",7,SAINC7N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",47791,55210,61595,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),156350,(D)
 "16000","Idaho",7,SAINC7N,519,"3364-3466,3369","     Other transportation equipment manufacturing ","Thousands of dollars",12293,15794,17008,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),55216,(D)
 "16000","Idaho",7,SAINC7N,521,"337","     Furniture and related product manufacturing ","Thousands of dollars",50563,54014,58808,60715,61543,60593,63585,70805,77709,72758,64040,49153,43999,43854,44244,48203,52649,55305,61039,61014,68897,72523,77953,89580,98477
 "16000","Idaho",7,SAINC7N,522,"339","     Miscellaneous manufacturing ","Thousands of dollars",48158,49664,48212,49025,49978,55016,59732,63747,76749,66193,61124,58977,61966,66738,69332,70032,70805,76385,75984,80376,87453,92673,103931,118008,132025
 "16000","Idaho",7,SAINC7N,530,"311-316,322-326","    Nondurable goods manufacturing ","Thousands of dollars",743111,760169,772185,798444,772712,780610,785969,774096,836021,894155,948770,952299,954010,1001880,1050915,1127487,1190226,1254583,1302296,1417663,1471652,1542984,1631634,1718553,1917819
 "16000","Idaho",7,SAINC7N,531,"311","     Food manufacturing ","Thousands of dollars",460845,461071,458304,481151,484641,491287,484710,466234,502286,537780,582049,593532,600170,623298,653322,689635,735666,768600,801385,892107,931593,985877,1040529,1089910,1180712
 "16000","Idaho",7,SAINC7N,532,"312","     Beverage and tobacco product manufacturing ","Thousands of dollars",11150,12461,14079,14377,14692,14362,13568,13856,13694,15228,17420,21724,19011,19475,20381,20604,22475,26412,30346,32418,35627,37935,43447,52374,61592
 "16000","Idaho",7,SAINC7N,533,"313","     Textile mills ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),1420,(D),(D),2112,(D),2390,(D),(D),(D),1024,1078,1296,1146,2445,2006,(D),3618,4053
 "16000","Idaho",7,SAINC7N,534,"314","     Textile product mills ","Thousands of dollars",(T),(T),(T),4909,5755,5166,4882,5043,5277,5683,5598,5053,5296,5375,5737,5660,7916,8073,8848,9585,9776,10585,11242,13887,15131
 "16000","Idaho",7,SAINC7N,535,"315","     Apparel manufacturing ","Thousands of dollars",(T),(T),(T),2558,2599,2459,3515,3535,5084,6061,8054,7887,8354,9810,13152,15075,16733,19074,13253,9874,8951,9780,10988,12638,14316
 "16000","Idaho",7,SAINC7N,536,"316","     Leather and allied product manufacturing ","Thousands of dollars",(T),(T),(T),2412,2333,2371,2404,2280,2224,3188,3597,3414,3532,2400,2456,2640,2912,3102,2798,2573,2534,3090,3802,4191,4860
 "16000","Idaho",7,SAINC7N,537,"322","     Paper manufacturing ","Thousands of dollars",83799,92214,99053,84959,83533,80552,85201,81746,84562,94937,89032,92159,94640,101981,92868,128647,129412,143533,145285,141813,142461,145792,162015,154775,197136
 "16000","Idaho",7,SAINC7N,538,"323","     Printing and related support activities ","Thousands of dollars",51325,51669,55754,53233,51164,54554,52689,54981,56015,56980,55744,43781,40283,39151,38339,38720,39623,39155,41779,42205,45908,49312,46356,48081,56468
 "16000","Idaho",7,SAINC7N,539,"324","     Petroleum and coal products manufacturing ","Thousands of dollars",1976,1498,2869,(D),(D),(D),(D),599,(D),(D),688,(D),1080,(D),(D),(D),3545,6422,4326,3520,3372,4006,(D),1847,2085
 "16000","Idaho",7,SAINC7N,541,"325","     Chemical manufacturing ","Thousands of dollars",92572,94750,91831,116117,88249,87652,92453,95313,109134,117396,129115,130821,127819,141347,154909,157039,162316,165472,173293,196279,202805,194821,204775,222103,255177
 "16000","Idaho",7,SAINC7N,542,"326","     Plastics and rubber products manufacturing ","Thousands of dollars",30567,34941,37533,37281,38277,41295,45481,49089,55551,55052,55361,50894,51435,51048,57841,65192,68604,73662,79687,86143,86180,99780,104546,115129,126289
 "16000","Idaho",7,SAINC7N,600,"42","   Wholesale trade ","Thousands of dollars",686846,773920,853090,901178,894344,903859,965357,1081238,1169946,1283592,1278207,1204001,1221663,1282922,1340579,1438538,1530494,1633293,1653574,1726907,1843733,2023728,2169546,2513293,2875866
 "16000","Idaho",7,SAINC7N,700,"44-45","   Retail trade ","Thousands of dollars",1298834,1401455,1492333,1518009,1547986,1625453,1723333,1919997,2119662,2163336,2106942,1951158,1943711,1975556,2069023,2170808,2306460,2486198,2604761,2711764,2771471,2858928,3113410,3581293,3835321
 "16000","Idaho",7,SAINC7N,701,"441","    Motor vehicle and parts dealers ","Thousands of dollars",301387,317254,322515,327783,345150,363360,390877,428703,468775,497701,459863,389401,391745,415798,444855,471138,509318,560824,598960,646843,663357,686278,738019,910021,952677
