GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "02000","Alaska",8,SAINC5N,100,"113-115","   Forestry, fishing, and related activities ","Thousands of dollars",258713,277988,329210,(D),270897,301397,290582,327620,355225,248457,240896,243922,418137,393549,377781,375631,366392,460045,380822,373301,364182,391612,(D),412772,363432
 "02000","Alaska",8,SAINC5N,101,"113","    Forestry and logging ","Thousands of dollars",57646,59061,60442,40222,35921,33936,(D),39090,28348,19829,16503,21730,(D),(D),25037,32926,40100,52591,38516,(D),29678,33887,36411,24396,20243
 "02000","Alaska",8,SAINC5N,102,"114","    Fishing, hunting and trapping ","Thousands of dollars",198564,216940,266371,(D),(D),263252,248716,283800,(D),(D),(D),216749,375409,347140,347949,337456,321626,401021,337247,341382,(D),350274,365686,377874,331999
 "02000","Alaska",8,SAINC5N,103,"115","    Support activities for agriculture and forestry ","Thousands of dollars",(T),(T),(T),(D),(D),4209,(D),4730,(D),(D),(D),5443,(D),(D),4795,5249,4666,6433,5059,(D),(D),7451,(D),10502,11190
 "02000","Alaska",8,SAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction ","Thousands of dollars",885068,696260,907933,(D),956161,910653,1094197,1216684,1511958,1763685,2122776,2069417,2170671,2418718,2499471,2588938,2776864,2775545,2195064,2219027,2260583,2235503,1966237,1930631,2031450
 "02000","Alaska",8,SAINC5N,201,"211","    Oil and gas extraction ","Thousands of dollars",328084,298989,340636,406642,403760,373773,427573,463330,512823,600545,721306,735097,758804,814613,926903,1005869,1121604,1115735,919094,1058994,1050542,980000,784865,847763,826364
 "02000","Alaska",8,SAINC5N,202,"212","    Mining (except oil and gas) ","Thousands of dollars",113480,104872,109184,(D),109335,116370,117675,140420,176161,202190,224962,204618,236554,280344,289690,272824,278164,301586,331970,357317,423197,406610,490141,476589,506676
 "02000","Alaska",8,SAINC5N,203,"213","    Support activities for mining ","Thousands of dollars",443504,292399,458113,504494,443066,420510,548949,612934,822974,960950,1176508,1129702,1175313,1323761,1282878,1310245,1377096,1358224,944000,802716,786844,848893,691231,606279,698410
 "02000","Alaska",8,SAINC5N,300,"22","   Utilities ","Thousands of dollars",104474,105089,109135,128717,147666,152031,159909,165436,172675,180126,200821,217417,230150,253254,249263,273238,278687,286536,292041,278299,321171,331026,373162,404797,393390
 "02000","Alaska",8,SAINC5N,400,"23","   Construction ","Thousands of dollars",1105874,1183122,1242029,1382124,1514012,1661223,1741665,1866075,1922492,1948747,1963395,2103130,2275804,2276494,2291326,2160898,2284058,2378175,2127027,1991139,2097165,2256084,2217056,2206597,2268028
 "02000","Alaska",8,SAINC5N,401,"236","    Construction of buildings ","Thousands of dollars",315036,331870,328774,357153,409478,482388,488458,535916,568100,643612,676999,767816,789007,816671,760083,629803,612618,626594,571017,576597,640158,720645,725048,720548,733410
 "02000","Alaska",8,SAINC5N,402,"237","    Heavy and civil engineering construction ","Thousands of dollars",238155,221784,243358,275342,281141,306075,328855,360294,393410,371242,391783,428410,463188,424449,458223,486164,583233,650064,570537,503161,539330,585988,562247,562944,595799
 "02000","Alaska",8,SAINC5N,403,"238","    Specialty trade contractors ","Thousands of dollars",552683,629468,669897,749629,823393,872760,924352,969865,960982,933893,894613,906904,1023609,1035374,1073020,1044931,1088207,1101517,985473,911381,917677,949451,929761,923105,938819
 "02000","Alaska",8,SAINC5N,500,"31-33","   Manufacturing ","Thousands of dollars",529530,523156,513724,532063,531622,576616,603974,660382,695992,725496,713344,693601,725187,787347,858261,946939,933733,1004572,954159,954509,951935,1004265,(D),1038555,1150362
 "02000","Alaska",8,SAINC5N,510,"321,327-339","    Durable goods manufacturing ","Thousands of dollars",93959,92110,93310,(D),(D),100462,109304,127299,141650,150728,162847,150050,141487,146751,178373,192860,175987,187206,167670,160208,161342,165863,(D),178443,197686
 "02000","Alaska",8,SAINC5N,511,"321","     Wood product manufacturing ","Thousands of dollars",28059,23720,20432,21623,14285,11849,13930,14414,(D),21696,22715,17380,(D),(D),(D),(D),36480,41304,31693,24792,18784,17458,17965,15325,16011
 "02000","Alaska",8,SAINC5N,512,"327","     Nonmetallic mineral product manufacturing ","Thousands of dollars",18258,20382,21859,23913,24160,28754,26970,29266,(D),25504,24017,23840,23098,20655,21858,22409,22402,25005,22351,22331,22198,20284,22346,22728,23130
 "02000","Alaska",8,SAINC5N,513,"331","     Primary metal manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),(D),(D),(D),2546,1499,1661,2491,1704,1256,1285,1113,764,927,1253,1516,1838,1059,2392
 "02000","Alaska",8,SAINC5N,514,"332","     Fabricated metal product manufacturing ","Thousands of dollars",19479,18907,21375,20433,20830,22850,26841,34058,43651,(D),(D),34879,34229,48943,53148,56587,45324,42667,35472,29740,31158,36998,36234,35306,38405
 "02000","Alaska",8,SAINC5N,515,"333","     Machinery manufacturing ","Thousands of dollars",(T),(T),(T),2432,4253,3328,2366,4474,4827,4982,5915,7569,5505,6051,6425,6445,6907,9131,7057,7584,6723,7647,12994,8525,7861
 "02000","Alaska",8,SAINC5N,516,"334","     Computer and electronic product manufacturing ","Thousands of dollars",(T),(T),(T),(D),(D),(D),(D),6119,7104,8667,9424,(D),(D),(D),12358,(D),(D),(D),(D),10594,12876,15493,17018,16922,17877
 "02000","Alaska",8,SAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",(T),(T),(T),549,447,752,1393,1593,2475,2683,2409,2130,(D),(D),(D),1782,(D),1436,1432,(D),1239,(D),(D),(D),(D)
